time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
18.057242,-0.0194,0.0424,0.0219,0.051
18.062633,0.0113,0.0372,0.0265,0.047
18.066329,-0.0079,0.0582,0.0288,0.065
18.070690,0.0062,0.0601,0.0119,0.062
18.075541,-0.0082,0.0359,0.0070,0.037
18.081473,-0.0034,0.0284,0.0045,0.029
18.086053,0.0110,0.0258,-0.0028,0.028
18.091002,-0.0034,0.0233,0.0208,0.031
18.094484,-0.0010,0.0160,0.0110,0.019
18.101554,0.0132,0.0016,-0.0059,0.014
18.106161,0.0201,-0.0340,-0.0155,0.042
18.109620,0.0174,-0.0219,0.0082,0.029
18.113803,-0.0020,-0.0336,-0.0039,0.034
18.118296,-0.0094,-0.0286,-0.0207,0.037
18.123317,0.0070,-0.0260,-0.0350,0.044
18.127597,-0.0220,-0.0401,-0.0230,0.051
18.132519,-0.0175,-0.0303,-0.0255,0.043
18.137431,-0.0130,-0.0135,-0.0421,0.046
18.142426,-0.0275,-0.0063,-0.0348,0.045
18.146644,-0.0229,0.0316,-0.0016,0.039
18.151341,-0.0303,0.0266,-0.0113,0.042
18.156105,-0.0115,0.0334,-0.0162,0.039
18.160862,-0.0238,0.0331,-0.0021,0.041
18.167059,-0.0359,0.0589,0.0023,0.069
18.170921,-0.0432,0.0749,0.0091,0.087
18.175130,-0.0506,0.0790,0.0016,0.094
18.182935,-0.0626,0.0474,-0.0178,0.080
18.184935,-0.0531,0.0612,-0.0181,0.083
18.190339,-0.0579,0.0321,0.0005,0.066
18.194560,-0.0555,0.0271,0.0070,0.062
18.208808,-0.0292,0.0079,0.0159,0.034
18.209752,-0.0031,0.0173,0.0105,0.020
18.210448,-0.0174,-0.0089,0.0169,0.026
18.213998,-0.0150,-0.0278,0.0375,0.049
18.228677,-0.0078,-0.0371,0.0414,0.056
18.230094,0.0114,-0.0557,0.0334,0.066
18.230761,-0.0005,-0.0623,0.0327,0.070
18.234018,-0.0099,-0.0665,0.0226,0.071
18.236624,-0.0170,-0.0660,0.0079,0.069
18.241246,-0.0050,-0.0654,-0.0067,0.066
18.246209,-0.0145,-0.0672,0.0027,0.069
18.250832,0.0045,-0.0643,-0.0141,0.066
18.255718,-0.0028,-0.0448,-0.0189,0.049
18.260938,0.0136,-0.0326,-0.0094,0.037
18.266134,-0.0033,-0.0252,-0.0237,0.035
18.270413,0.0059,-0.0179,-0.0143,0.024
18.274955,0.0056,0.0012,-0.0144,0.015
18.279804,0.0266,0.0083,-0.0240,0.037
18.284522,0.0333,0.0248,-0.0169,0.045
18.290370,0.0399,0.0483,-0.0123,0.064
18.294217,0.0324,0.0621,0.0136,0.071
18.308722,0.0606,0.0640,-0.0201,0.090
18.309738,0.0506,0.0587,-0.0179,0.080
18.310558,0.0670,0.0630,-0.0015,0.092
18.314420,0.0643,0.0839,0.0053,0.106
18.326528,0.0570,0.0691,0.0003,0.090
18.327230,0.0760,0.0685,0.0216,0.105
18.327601,0.0853,0.0633,0.0238,0.109
18.331853,0.0686,0.0605,0.0260,0.095
18.336150,0.0545,0.0316,0.0283,0.069
18.340755,0.0262,0.0291,0.0234,0.046
18.346016,0.0172,0.0123,0.0256,0.033
18.350739,-0.0060,0.0052,0.0373,0.038
18.355359,-0.0337,0.0361,0.0298,0.058
18.360324,-0.0470,-0.0044,0.0224,0.052
18.366991,-0.0532,0.0004,0.0174,0.056
18.369868,-0.0379,-0.0446,0.0148,0.060
18.374781,-0.0488,-0.0631,0.0288,0.085
18.379606,-0.0692,-0.0482,0.0379,0.092
18.384241,-0.0396,-0.0667,0.0375,0.086
18.389295,-0.0409,-0.0518,0.0442,0.079
18.393842,-0.0233,-0.0821,0.0366,0.093
18.409720,0.0037,-0.0695,0.0411,0.081
18.411044,0.0162,-0.0712,0.0408,0.084
18.411782,0.0237,-0.0539,0.0524,0.079
18.414378,0.0383,-0.0486,0.0498,0.079
18.426525,0.0432,-0.0221,0.0474,0.068
18.427119,0.0671,-0.0289,0.0284,0.078
18.427468,0.0671,-0.0120,0.0096,0.069
18.431921,0.0385,-0.0095,-0.0162,0.043
18.435694,0.0314,-0.0402,-0.0109,0.052
18.440403,0.0148,-0.0423,-0.0058,0.045
18.445616,-0.0111,-0.0015,0.0136,0.018
18.450384,-0.0511,-0.0229,0.0163,0.058
18.455149,-0.0410,-0.0013,0.0189,0.045
18.460241,-0.0500,-0.0037,0.0429,0.066
18.464730,-0.0541,0.0106,0.0405,0.068
18.469289,-0.0464,0.0271,0.0310,0.062
18.474512,-0.0459,0.0222,0.0309,0.060
18.479248,-0.0359,0.0054,0.0236,0.043
18.493711,-0.0591,-0.0017,-0.0050,0.059
18.494817,-0.0941,-0.0017,-0.0263,0.098
18.495223,-0.0766,-0.0183,-0.0283,0.084
18.497597,-0.0900,-0.0134,-0.0303,0.096
18.507789,-0.0606,-0.0085,-0.0417,0.074
18.508409,-0.0598,-0.0298,-0.0197,0.070
18.511890,-0.0353,-0.0247,-0.0336,0.055
18.516413,-0.0206,-0.0364,-0.0188,0.046
18.521029,-0.0250,-0.0123,-0.0089,0.029
18.525973,-0.0199,0.0352,-0.0229,0.047
18.530820,-0.0195,0.0611,-0.0085,0.065
18.535605,-0.0049,0.0701,0.0035,0.070
18.540462,0.0237,0.0624,-0.0037,0.067
18.545241,0.0402,0.0738,0.0130,0.085
18.549780,0.0518,0.0518,0.0177,0.075
18.554628,0.0513,0.0395,0.0129,0.066
18.559501,0.0414,0.0415,0.0130,0.060
18.564184,0.0244,0.0388,0.0083,0.047
18.568959,-0.0139,0.0503,0.0060,0.053
18.573716,-0.0448,0.0261,0.0109,0.053
18.578587,-0.0422,0.0282,0.0156,0.053
18.592239,-0.0396,0.0138,0.0179,0.046
18.593181,-0.0038,-0.0267,0.0272,0.038
18.593791,-0.0013,-0.0478,0.0269,0.055
18.597343,0.0035,-0.0332,0.0241,0.041
18.613398,-0.0035,-0.0447,0.0379,0.059
18.614705,0.0061,-0.0514,0.0255,0.058
18.615241,-0.0008,-0.0533,0.0346,0.064
18.621076,-0.0338,-0.0790,0.0389,0.094
18.621851,-0.0428,-0.0972,0.0194,0.108
18.625891,-0.0423,-0.0751,0.0311,0.092
18.630427,-0.0323,-0.0602,0.0117,0.069
18.634964,0.0012,-0.0478,0.0116,0.049
18.639759,0.0226,-0.0403,0.0043,0.046
18.644578,0.0437,-0.0138,0.0041,0.046
18.649485,0.0575,-0.0280,0.0063,0.064
18.654749,0.0451,-0.0111,0.0013,0.047
18.658842,0.0494,0.0008,-0.0036,0.050
18.664496,0.0109,-0.0039,-0.0014,0.012
18.669679,0.0106,-0.0039,-0.0039,0.012
18.673452,-0.0109,0.0175,0.0032,0.021
18.678058,-0.0441,0.0316,0.0031,0.054
18.691932,-0.0367,0.0147,0.0100,0.041
18.692868,-0.0459,0.0098,0.0145,0.049
18.693493,-0.0480,0.0264,0.0047,0.055
18.697066,-0.0286,0.0333,0.0163,0.047
18.709414,-0.0426,0.0449,-0.0031,0.062
18.710311,-0.0114,0.0184,-0.0010,0.022
18.710789,-0.0017,0.0420,-0.0107,0.043
18.715615,-0.0230,0.0630,-0.0156,0.069
18.720383,-0.0323,0.0554,-0.0015,0.064
18.724940,-0.0296,0.0478,-0.0111,0.057
18.730054,-0.0318,0.0474,-0.0064,0.057
18.735468,-0.0173,0.0328,0.0150,0.040
18.739485,-0.0242,0.0112,0.0053,0.027
18.744111,0.0092,-0.0150,0.0289,0.034
18.749739,-0.0002,-0.0457,0.0167,0.049
18.754425,0.0118,-0.0500,0.0142,0.053
18.758642,0.0119,-0.0567,0.0164,0.060
18.764437,0.0310,-0.0562,-0.0099,0.065
18.768100,0.0427,-0.0415,-0.0194,0.063
18.773443,0.0616,-0.0529,-0.0147,0.083
18.777818,0.0850,-0.0311,-0.0171,0.092
18.792405,0.1084,-0.0189,-0.0338,0.115
18.793340,0.0816,-0.0021,-0.0385,0.090
18.794030,0.0692,0.0146,-0.0289,0.076
18.796588,0.0830,-0.0069,-0.0265,0.087
18.811427,0.0587,-0.0116,-0.0240,0.064
18.812288,0.0226,-0.0091,-0.0192,0.031
18.812846,-0.0179,0.0029,-0.0073,0.020
18.818824,-0.0488,0.0218,0.0023,0.053
18.820342,-0.0485,0.0192,0.0094,0.053
18.824601,-0.0768,0.0072,-0.0144,0.079
18.829354,-0.0599,0.0260,-0.0096,0.066
18.834419,-0.0668,0.0092,0.0000,0.067
18.838903,-0.0500,-0.0076,0.0047,0.051
18.843766,-0.0476,0.0019,-0.0167,0.050
18.848515,-0.0689,-0.0005,-0.0072,0.069
18.853237,-0.0424,-0.0266,-0.0001,0.050
18.858134,-0.0304,-0.0217,-0.0027,0.037
18.864543,-0.0207,-0.0191,-0.0028,0.028
18.867536,0.0127,-0.0142,0.0113,0.022
18.872996,0.0032,-0.0070,0.0016,0.008
18.876964,0.0081,-0.0021,0.0134,0.016
18.893238,0.0106,0.0027,0.0227,0.025
18.894542,0.0250,0.0051,0.0083,0.027
18.895302,0.0251,0.0146,-0.0085,0.030
18.896055,0.0394,0.0121,0.0035,0.041
18.917097,-0.0083,-0.0046,0.0225,0.024
18.918197,-0.0080,-0.0069,0.0200,0.023
18.918630,-0.0030,-0.0092,0.0080,0.013
18.919035,-0.0002,-0.0043,-0.0135,0.014
18.919428,-0.0284,0.0290,-0.0371,0.055
18.924499,-0.0137,0.0430,-0.0297,0.054
18.929174,0.0008,0.0356,-0.0294,0.046
18.933538,-0.0182,-0.0193,-0.0196,0.033
18.938463,-0.0084,-0.0167,0.0068,0.020
18.943280,-0.0034,0.0024,-0.0003,0.004
18.948000,-0.0057,0.0380,-0.0168,0.042
18.953177,-0.0199,0.0448,-0.0213,0.053
18.958441,-0.0078,0.0159,-0.0259,0.031
18.963539,-0.0292,0.0348,-0.0755,0.088
18.967288,-0.0362,0.0606,-0.0608,0.093
18.972029,-0.0075,0.0126,-0.0390,0.042
18.976955,0.0187,-0.0136,-0.0197,0.030
18.981477,0.0544,-0.0325,-0.0003,0.063
18.986689,0.0472,-0.0321,0.0214,0.061
18.991043,0.0376,0.0014,0.0051,0.038
18.995544,0.0162,0.0370,0.0458,0.061
19.010591,-0.0099,0.0319,0.0554,0.065
19.012789,-0.0406,0.0198,0.0504,0.068
19.013439,-0.0426,0.0030,0.0312,0.053
19.015605,-0.0539,0.0315,0.0286,0.069
19.034764,-0.0628,0.0312,0.0093,0.071
19.035641,-0.0384,0.0097,-0.0051,0.040
19.036076,-0.0117,-0.0022,-0.0124,0.017
19.036435,0.0289,-0.0117,-0.0030,0.031
19.038359,0.0526,0.0027,-0.0481,0.071
19.042735,0.0549,0.0027,-0.0383,0.067
19.047320,0.0619,-0.0305,-0.0308,0.076
19.052498,0.0618,-0.0136,-0.0185,0.066
19.057208,0.0569,-0.0086,-0.0158,0.060
19.062042,0.0331,-0.0014,0.0108,0.035
19.067272,0.0214,0.0010,-0.0294,0.036
19.071503,0.0073,-0.0037,-0.0407,0.042
19.076055,0.0194,-0.0036,-0.0259,0.033
19.081651,0.0172,0.0178,0.0054,0.025
19.085813,0.0244,-0.0108,-0.0182,0.032
19.090558,0.0742,-0.0392,0.0107,0.085
19.094881,0.0217,-0.0388,-0.0035,0.045
19.107387,0.0312,-0.0195,-0.0151,0.040
19.108153,-0.0164,-0.0027,-0.0053,0.017
19.109229,-0.0731,-0.0074,-0.0003,0.074
19.114326,-0.0987,-0.0003,-0.0121,0.099
19.122697,-0.1121,0.0116,-0.0120,0.113
19.123215,-0.1183,0.0186,-0.0144,0.121
19.128088,-0.1483,0.0256,-0.0002,0.151
19.132849,-0.1283,0.0372,-0.0099,0.134
19.137693,-0.1155,0.0369,-0.0244,0.124
19.142351,-0.0790,0.0414,-0.0388,0.097
19.147019,-0.0640,0.0339,-0.0316,0.079
19.152404,-0.0301,0.0194,-0.0173,0.040
19.156987,-0.0201,0.0383,-0.0102,0.044
19.161419,0.0160,0.0380,-0.0340,0.053
19.167145,0.0590,0.0473,-0.0314,0.082
19.171024,0.1041,0.0280,-0.0240,0.110
19.175526,0.1393,0.0254,0.0190,0.143
19.180658,0.1458,0.0229,0.0308,0.151
19.185094,0.0976,0.0181,-0.0001,0.099
19.189690,0.0734,0.0227,-0.0093,0.077
19.194569,0.0588,0.0202,0.0053,0.062
19.208063,0.0300,-0.0156,0.0340,0.048
19.209187,0.0180,-0.0368,0.0482,0.063
19.209673,0.0038,-0.0531,0.0576,0.078
19.213874,-0.0104,-0.0622,0.0383,0.074
19.223576,-0.0364,-0.0474,0.0309,0.067
19.224194,-0.0288,-0.0470,-0.0050,0.055
19.227603,-0.0593,-0.0489,0.0067,0.077
19.232612,-0.0801,-0.0200,0.0040,0.083
19.236954,-0.0557,-0.0103,0.0060,0.057
19.241790,-0.0289,-0.0197,0.0033,0.035
19.246607,0.0024,0.0019,0.0054,0.006
19.251453,-0.0021,-0.0028,-0.0210,0.021
19.256277,0.0243,0.0186,-0.0115,0.033
19.260760,0.0054,0.0232,-0.0116,0.027
19.265973,0.0580,0.0018,-0.0093,0.059
19.271192,0.0437,-0.0172,0.0002,0.047
19.275550,0.0296,-0.0217,0.0050,0.037
19.281155,0.0348,-0.0428,0.0100,0.056
19.284671,0.0161,-0.0234,-0.0183,0.034
19.289432,0.0095,-0.0136,-0.0178,0.024
19.294470,0.0076,-0.0134,-0.0103,0.019
19.308178,0.0080,0.0129,-0.0078,0.017
19.308840,0.0369,0.0413,-0.0218,0.059
19.309134,0.0630,0.0600,-0.0216,0.090
19.313802,0.0985,0.0762,-0.0453,0.132
19.317855,0.1076,0.0519,-0.0237,0.122
19.322901,0.0573,0.0491,0.0096,0.076
19.327305,0.0478,0.0441,0.0379,0.075
19.332012,0.0052,0.0746,0.0305,0.081
19.336836,-0.0468,0.0906,-0.0053,0.102
19.342035,-0.0486,0.0852,-0.0124,0.099
19.346141,-0.0741,0.0608,-0.0123,0.097
19.350957,-0.0828,0.0389,-0.0051,0.092
19.358305,-0.0440,0.0268,-0.0098,0.052
19.365579,-0.0649,0.0242,-0.0074,0.070
19.367267,-0.0475,-0.0068,-0.0001,0.048
19.369823,-0.0349,-0.0139,-0.0071,0.038
19.374552,-0.0461,-0.0089,-0.0236,0.053
19.381153,-0.0358,-0.0325,-0.0258,0.055
19.386586,-0.0374,-0.0725,-0.0018,0.082
19.390055,-0.0199,-0.0386,-0.0042,0.044
19.393972,-0.0049,-0.0240,0.0220,0.033
19.398675,0.0336,-0.0522,0.0005,0.062
19.403359,0.0054,-0.0777,0.0101,0.079
19.409160,0.0225,-0.0509,0.0078,0.056
19.413962,0.0204,-0.0457,0.0032,0.050
19.417318,0.0207,-0.0286,-0.0063,0.036
19.422049,0.0160,-0.0473,-0.0228,0.055
19.426823,-0.0005,-0.0445,-0.0203,0.049
19.433820,0.0329,-0.0513,-0.0060,0.061
19.436252,0.0304,-0.0532,-0.0083,0.062
19.440953,-0.0149,-0.0575,-0.0131,0.061
19.445682,-0.0338,-0.0451,-0.0084,0.057
19.450583,-0.0550,-0.0329,-0.0061,0.064
19.455308,-0.0808,-0.0279,-0.0252,0.089
19.460338,-0.0756,-0.0087,-0.0251,0.080
19.465014,-0.0752,-0.0205,-0.0299,0.083
19.469560,-0.0961,-0.0204,-0.0322,0.103
19.475242,-0.0978,-0.0273,-0.0346,0.107
19.480158,-0.1020,0.0037,-0.0179,0.104
19.484033,-0.1037,0.0084,-0.0061,0.104
19.489050,-0.0913,0.0344,-0.0253,0.101
19.493183,-0.0837,0.0341,-0.0064,0.091
19.498159,-0.0761,0.0433,0.0005,0.088
19.502790,-0.0448,0.0477,0.0002,0.065
19.507560,-0.0351,0.0235,0.0071,0.043
19.513259,-0.0161,0.0091,-0.0074,0.020
19.517100,0.0194,0.0208,-0.0051,0.029
19.521746,0.0522,0.0111,0.0114,0.055
19.526447,0.0776,-0.0056,0.0160,0.079
19.531181,0.0815,-0.0365,0.0111,0.090
19.536337,0.0592,-0.0386,-0.0008,0.071
19.540715,0.0514,-0.0335,0.0134,0.063
19.545327,0.0435,-0.0499,0.0156,0.068
19.550231,0.0191,-0.0472,0.0297,0.059
19.554905,0.0208,-0.0634,0.0151,0.068
19.561112,0.0393,-0.0819,0.0148,0.092
19.565815,0.0362,-0.0505,0.0003,0.062
19.569772,0.0402,-0.0548,-0.0165,0.070
19.574071,0.0561,-0.0212,-0.0047,0.060
19.578607,0.0458,-0.0211,0.0022,0.050
19.584121,0.0356,0.0028,-0.0074,0.036
19.589773,-0.0030,0.0075,-0.0099,0.013
19.593864,0.0037,0.0192,-0.0051,0.020
19.597639,-0.0205,0.0332,-0.0099,0.040
19.602569,-0.0398,0.0257,-0.0218,0.052
19.607046,-0.0115,0.0112,-0.0050,0.017
19.611715,0.0118,0.0253,0.0139,0.031
19.616765,0.0016,0.0155,0.0090,0.018
19.621291,0.0154,0.0295,-0.0029,0.033
19.626456,0.0029,0.0126,-0.0075,0.015
19.630779,0.0095,0.0243,0.0046,0.026
19.635368,-0.0125,0.0240,-0.0049,0.027
19.640180,-0.0034,0.0047,0.0143,0.015
19.644889,-0.0133,-0.0073,0.0023,0.015
19.650212,-0.0302,0.0188,-0.0096,0.037
19.655330,-0.0137,-0.0146,-0.0025,0.020
19.659359,0.0098,0.0021,-0.0145,0.018
19.664107,0.0308,0.0020,-0.0453,0.055
19.668891,0.0136,0.0162,-0.0166,0.027
19.674449,0.0204,-0.0077,-0.0237,0.032
19.679828,0.0105,-0.0076,-0.0426,0.045
19.684160,0.0553,-0.0005,-0.0424,0.070
19.693272,0.0381,-0.0124,-0.0255,0.047
19.693890,0.0352,-0.0052,-0.0372,0.051
19.697969,0.0275,-0.0004,-0.0417,0.050
19.702012,0.0318,0.0019,-0.0413,0.052
19.706578,0.0148,-0.0266,-0.0386,0.049
19.711195,0.0215,0.0021,-0.0287,0.036
19.716132,-0.0050,-0.0098,-0.0332,0.035
19.720893,-0.0078,0.0281,-0.0494,0.057
19.725676,-0.0225,0.0041,-0.0419,0.048
19.730375,-0.0537,0.0253,-0.0534,0.080
19.734956,-0.0609,0.0322,-0.0459,0.083
19.739809,-0.0919,0.0579,-0.0408,0.116
19.744800,-0.1180,0.0478,-0.0333,0.132
19.749320,-0.1201,0.0520,-0.0378,0.136
19.754142,-0.1150,0.0420,-0.0375,0.128
19.758800,-0.1171,0.0558,-0.0277,0.133
19.763851,-0.1048,0.0339,-0.0180,0.112
19.770381,-0.0925,0.0241,-0.0036,0.096
19.774103,-0.0778,0.0119,0.0107,0.079
19.777633,-0.0750,0.0071,0.0012,0.075
19.782571,-0.0484,0.0283,0.0011,0.056
19.787318,-0.0124,0.0234,-0.0012,0.026
19.792955,-0.0027,0.0137,0.0225,0.026
19.797410,0.0189,-0.0006,0.0270,0.033
19.805432,0.0213,-0.0125,0.0055,0.025
19.807262,0.0285,0.0162,0.0008,0.033
19.811620,0.0309,-0.0077,0.0056,0.032
19.816722,0.0498,0.0043,-0.0015,0.050
19.820976,0.0639,-0.0171,-0.0014,0.066
19.825138,0.0493,-0.0217,-0.0013,0.054
19.830404,0.0584,-0.0096,-0.0155,0.061
19.834738,0.0461,-0.0261,-0.0178,0.056
19.839819,0.0339,-0.0117,-0.0367,0.051
19.844232,0.0193,0.0027,-0.0294,0.035
19.848988,-0.0024,-0.0021,-0.0174,0.018
19.853850,-0.0263,-0.0235,-0.0268,0.044
19.858757,-0.0216,0.0028,-0.0410,0.046
19.864530,-0.0406,-0.0352,-0.0360,0.065
19.868745,-0.0713,-0.0326,-0.0476,0.092
19.872960,-0.0733,-0.0347,-0.0283,0.086
19.877501,-0.0848,-0.0368,-0.0091,0.093
19.882249,-0.1079,-0.0413,-0.0234,0.118
19.887253,-0.1071,-0.0243,-0.0020,0.110
19.891690,-0.0659,-0.0194,0.0003,0.069
19.896515,-0.0748,0.0069,0.0049,0.075
19.910971,-0.0314,-0.0003,0.0141,0.034
19.912392,-0.0286,0.0164,0.0162,0.037
19.913000,0.0168,-0.0075,0.0064,0.019
19.915560,0.0500,0.0258,0.0038,0.056
19.925413,0.0426,0.0328,0.0012,0.054
19.926012,0.0543,0.0373,-0.0203,0.069
19.929359,0.0706,0.0536,-0.0227,0.092
19.934339,0.0702,0.0081,-0.0416,0.082
19.938758,0.0722,0.0199,-0.0391,0.084
19.943737,0.0575,0.0459,-0.0389,0.083
19.948411,0.0405,0.0147,-0.0173,0.046
19.953430,0.0354,0.0217,-0.0077,0.042
19.958127,0.0328,0.0049,0.0112,0.035
19.963995,-0.0054,0.0144,0.0086,0.018
19.968490,-0.0219,0.0095,-0.0224,0.033
19.972428,-0.0383,-0.0071,-0.0319,0.050
19.977656,-0.0332,0.0024,-0.0223,0.040
19.981819,-0.0353,0.0166,-0.0152,0.042
19.987162,-0.0303,-0.0001,-0.0010,0.030
19.992178,-0.0395,-0.0048,-0.0131,0.042
19.996049,-0.0463,-0.0166,0.0058,0.050
20.009656,-0.0458,-0.0450,-0.0349,0.073
20.010743,-0.0478,-0.0659,-0.0206,0.084
20.011357,-0.0283,-0.0345,-0.0301,0.054
20.015131,-0.0304,-0.0366,-0.0515,0.070
20.027379,-0.0443,-0.0244,-0.0133,0.052
20.028165,-0.0462,-0.0123,-0.0252,0.054
20.029211,-0.0102,-0.0122,-0.0227,0.028
20.034307,0.0112,-0.0216,0.0060,0.025
20.038345,0.0160,-0.0380,-0.0059,0.042
20.043246,0.0183,-0.0305,-0.0154,0.039
20.048408,0.0065,-0.0231,-0.0035,0.024
20.052810,-0.0077,-0.0348,-0.0011,0.036
20.057601,-0.0147,-0.0250,-0.0036,0.029
20.064143,-0.0145,-0.0319,-0.0250,0.043
20.068101,-0.0119,-0.0292,-0.0248,0.040
20.071809,-0.0069,-0.0242,0.0110,0.027
20.076485,0.0075,-0.0358,-0.0342,0.050
20.081411,0.0005,-0.0213,-0.0363,0.042
20.087873,0.0006,-0.0045,-0.0147,0.015
20.090905,0.0148,0.0169,-0.0193,0.030
20.096307,0.0076,0.0500,-0.0026,0.051
20.113430,0.0004,0.0757,-0.0145,0.077
20.115231,-0.0043,0.0798,-0.0074,0.080
20.116028,0.0386,0.0768,-0.0028,0.086
20.116661,0.0621,0.0691,0.0067,0.093
20.135221,0.0975,0.0780,0.0042,0.125
20.136357,0.0827,0.0845,0.0351,0.123
20.137013,0.0919,0.0625,0.0398,0.118
20.137715,0.0964,0.0739,0.0327,0.126
20.138774,0.0723,0.0330,0.0138,0.081
20.143189,0.0770,0.0589,0.0379,0.104
20.147468,0.0817,0.0229,0.0333,0.091
20.152235,0.0746,-0.0009,0.0502,0.090
20.157121,0.0890,-0.0222,0.0789,0.121
20.162874,0.0772,-0.0433,0.0621,0.108
20.166534,0.0632,-0.0808,0.0502,0.114
20.171303,0.0540,-0.0610,0.0527,0.097
20.175843,0.0117,-0.0485,0.0385,0.063
20.181465,-0.0066,-0.0409,0.0290,0.051
20.189186,-0.0225,-0.0405,0.0197,0.050
20.191212,-0.0361,-0.0401,-0.0062,0.054
20.194845,-0.0305,-0.0302,-0.0106,0.044
20.199741,-0.0227,-0.0180,-0.0245,0.038
20.204411,-0.0197,-0.0083,-0.0170,0.027
20.209350,-0.0025,-0.0011,-0.0191,0.019
20.214448,-0.0092,-0.0105,-0.0141,0.020
20.218633,0.0030,-0.0033,-0.0281,0.028
20.223371,-0.0015,-0.0008,-0.0301,0.030
20.228201,-0.0084,0.0016,-0.0226,0.024
20.232923,-0.0058,-0.0151,-0.0246,0.029
20.237705,0.0300,-0.0007,-0.0242,0.039
20.242423,0.0276,0.0089,-0.0096,0.031
20.246873,0.0228,-0.0126,0.0073,0.027
20.251750,0.0394,-0.0053,0.0146,0.042
20.256853,0.0370,0.0137,0.0289,0.049
20.261674,0.0464,-0.0125,0.0242,0.054
20.266565,0.0439,0.0067,0.0290,0.053
20.271222,0.0319,-0.0052,0.0314,0.045
20.275892,0.0272,0.0186,0.0314,0.045
20.280426,0.0153,0.0256,0.0313,0.043
20.294306,0.0178,0.0111,0.0406,0.046
20.295220,0.0155,0.0253,0.0165,0.034
20.295831,0.0108,0.0251,0.0211,0.035
20.299875,0.0157,0.0084,-0.0100,0.020
20.314964,0.0206,0.0439,-0.0053,0.049
20.315895,0.0444,0.0365,-0.0172,0.060
20.316604,0.0348,0.0244,-0.0053,0.043
20.322812,0.0538,-0.0209,0.0018,0.058
20.323400,0.0205,-0.0135,-0.0031,0.025
20.327639,-0.0126,0.0056,-0.0054,0.015
20.332557,-0.0099,-0.0252,-0.0102,0.029
20.337797,-0.0144,-0.0036,-0.0006,0.015
20.342082,-0.0046,-0.0131,-0.0006,0.014
20.346567,0.0122,0.0203,-0.0031,0.024
20.352567,0.0195,0.0083,-0.0032,0.021
20.356348,0.0243,0.0106,0.0038,0.027
20.361498,0.0433,-0.0036,0.0132,0.045
20.366433,0.0598,-0.0131,0.0130,0.063
20.370832,0.0335,-0.0129,0.0128,0.038
20.375426,0.0430,-0.0033,0.0055,0.043
20.380609,0.0381,0.0039,0.0102,0.040
20.395330,0.0404,0.0134,0.0078,0.043
20.396284,0.0119,-0.0056,0.0221,0.026
20.396899,0.0382,-0.0269,0.0411,0.062
20.399305,0.0215,-0.0077,0.0267,0.035
20.408709,0.0288,-0.0194,0.0078,0.036
20.409285,0.0336,0.0069,-0.0063,0.035
20.413523,0.0549,-0.0003,-0.0013,0.055
20.417670,0.0049,0.0069,0.0084,0.012
20.422745,-0.0069,-0.0074,0.0086,0.013
20.427189,-0.0186,0.0045,-0.0056,0.020
20.431938,-0.0445,-0.0050,-0.0054,0.045
20.437472,-0.0535,-0.0026,0.0138,0.055
20.441825,-0.0767,-0.0073,-0.0052,0.077
20.446409,-0.0854,-0.0049,0.0115,0.086
20.451768,-0.0443,0.0070,-0.0052,0.045
20.456122,-0.0391,0.0165,0.0068,0.043
20.460635,-0.0196,0.0282,-0.0051,0.035
20.466421,0.0068,0.0067,-0.0051,0.011
20.470591,0.0258,0.0161,-0.0170,0.035
20.475292,0.0188,0.0255,-0.0287,0.043
20.480042,0.0378,0.0016,-0.0214,0.044
20.495922,0.0211,0.0135,-0.0141,0.029
20.496733,0.0093,-0.0079,-0.0164,0.020
20.497272,0.0237,0.0017,-0.0186,0.030
20.498796,0.0190,-0.0078,-0.0136,0.025
20.511845,0.0285,0.0042,-0.0181,0.034
20.512525,0.0238,0.0089,-0.0059,0.026
20.513820,-0.0024,0.0231,-0.0153,0.028
20.518391,-0.0260,0.0395,-0.0223,0.052
20.522361,-0.0446,0.0368,-0.0364,0.068
20.526744,-0.0703,0.0176,-0.0290,0.078
20.531591,-0.0672,0.0364,-0.0289,0.082
20.536231,-0.0785,0.0456,-0.0312,0.096
20.541055,-0.0897,0.0334,-0.0383,0.103
20.546324,-0.0770,0.0213,-0.0287,0.085
20.552096,-0.0906,0.0045,-0.0264,0.094
20.555636,-0.0542,-0.0121,-0.0383,0.067
20.560459,-0.0679,-0.0239,-0.0216,0.075
20.565053,-0.0434,-0.0141,-0.0312,0.055
20.569708,-0.0358,-0.0187,-0.0240,0.047
20.575057,-0.0495,-0.0280,-0.0216,0.061
20.579140,-0.0275,-0.0372,-0.0144,0.048
20.583747,-0.0437,-0.0464,-0.0096,0.064
20.591797,-0.0550,-0.0317,-0.0238,0.068
20.593031,-0.0591,-0.0409,-0.0354,0.080
20.597859,-0.0252,-0.0406,-0.0186,0.051
20.603124,-0.0129,-0.0378,-0.0091,0.041
20.608278,-0.0054,-0.0422,-0.0068,0.043
20.613205,-0.0052,-0.0394,-0.0163,0.043
20.616771,0.0164,-0.0296,-0.0211,0.040
20.621726,0.0141,-0.0127,-0.0021,0.019
20.626407,0.0023,-0.0268,-0.0141,0.030
20.631036,0.0119,0.0281,-0.0094,0.032
20.635785,0.0024,0.0350,-0.0070,0.036
