time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
20.491669,13.4242,7.5451,-2.1518,15.549
20.495113,7.2700,6.1575,-1.9763,9.730
20.499370,2.3119,4.5429,-0.3392,5.109
20.504896,-1.4332,3.0239,1.3451,3.607
20.516001,-4.3423,1.7763,2.1621,5.166
20.516591,-7.2579,0.7320,1.6134,7.471
20.518989,-11.0774,-0.2416,-0.1960,11.082
20.522737,-15.8859,-1.2555,-2.7821,16.176
20.548405,-20.8221,-2.3480,-5.4693,21.656
20.548907,-25.0296,-3.5218,-7.6639,26.412
20.549212,-27.7722,-4.9318,-9.4781,29.757
20.549499,-29.1809,-6.3984,-11.4571,31.996
20.549822,-29.9112,-7.6162,-13.3242,33.619
20.566342,-30.4480,-8.7375,-14.4751,34.827
20.566939,-31.0461,-10.0183,-14.9713,35.894
20.567239,-31.7068,-11.2100,-15.0614,36.849
20.567559,-31.9884,-12.1506,-15.0691,37.389
20.570715,-31.3547,-12.8546,-14.9544,37.040
20.574886,-29.5740,-13.3078,-14.5884,35.560
20.580381,-26.8647,-13.5108,-13.8680,33.115
20.585005,-23.6049,-13.5334,-12.8882,30.107
20.590572,-20.2916,-13.5330,-11.8741,27.127
20.594148,-17.2274,-13.5869,-11.1118,24.594
20.598927,-14.6026,-13.6273,-10.8768,22.743
20.603323,-12.3537,-13.7241,-11.1637,21.578
20.608439,-10.2762,-13.7575,-11.6021,20.724
20.613393,-8.4141,-13.5709,-11.8630,19.892
20.617622,-6.9101,-12.7866,-11.9261,18.801
20.622796,-5.9574,-11.6019,-11.2351,17.214
20.627516,-5.4689,-10.4575,-9.1099,14.908
20.632084,-5.2874,-9.8939,-6.1324,12.785
20.636548,-5.2892,-9.8872,-3.7606,11.827
20.641586,-5.4379,-9.8601,-2.6110,11.559
20.646003,-5.7061,-9.4142,-2.4774,11.284
20.650847,-5.8565,-8.5795,-2.5009,10.685
20.655846,-5.8105,-7.7999,-0.5324,9.741
20.661961,-6.0036,-7.0511,2.1730,9.512
20.664989,-6.7055,-5.6761,2.9200,9.258
20.670714,-7.7370,-3.6872,2.6356,8.967
20.674631,-8.3495,-1.0466,2.5160,8.783
20.679371,-8.6196,3.3801,3.1711,9.787
20.684515,-9.6338,11.6928,4.5167,15.809
20.690075,-11.6406,24.2001,6.1863,27.558
20.694205,-11.4220,32.8357,7.2510,35.514
20.698489,-6.7411,31.8225,5.6094,33.009
20.703223,-1.1341,29.2692,2.7238,29.418
20.708266,3.5601,31.9589,1.8918,32.212
20.713075,7.0497,36.2119,3.0904,37.021
20.717731,8.7514,35.9826,4.7346,37.333
20.721992,8.8047,31.5559,7.0911,33.520
20.727118,8.0667,26.4131,9.4304,29.183
20.731560,6.8311,21.7153,10.6908,25.150
20.736217,4.9539,17.2164,11.3936,21.231
20.741246,2.2875,13.3473,12.3858,18.352
20.752528,0.5264,10.1142,12.4392,16.041
20.753066,0.0001,7.4007,10.9543,13.220
20.756135,-0.3997,5.1143,9.1539,10.493
20.760158,-0.8452,3.3891,7.4057,8.188
20.764878,-1.4376,2.2293,5.6531,6.244
20.771344,-2.2193,1.7317,3.8118,4.739
20.774724,-2.8258,1.8781,2.2118,4.050
20.780308,-3.0592,2.5262,0.7648,4.040
20.783713,-2.7780,3.5222,-0.4995,4.514
20.789197,-2.0174,4.7052,-1.6576,5.381
20.797491,-0.9101,5.9411,-2.6368,6.563
20.797894,0.6580,7.1727,-3.5858,8.046
20.802658,2.4237,8.4196,-4.5491,9.872
20.808055,4.4022,9.5440,-5.5865,11.903
20.812816,6.5831,10.3273,-6.7380,13.978
20.816925,8.8182,10.7689,-7.8396,15.975
20.821833,11.0411,10.7941,-8.8898,17.817
20.828153,12.9650,10.4975,-9.8917,19.394
20.831164,14.4393,10.0851,-10.7265,20.622
20.835656,15.5882,9.4516,-11.4905,21.549
20.840772,16.5985,8.2999,-11.7035,21.940
20.846246,17.3610,6.4469,-11.1721,21.628
20.850779,18.0470,4.0535,-10.1307,21.089
20.855358,18.5774,1.3203,-8.9357,20.657
20.859450,18.8950,-1.5861,-7.7927,20.500
20.864313,18.9306,-4.5903,-6.6454,20.582
20.870891,18.9823,-7.6476,-5.5558,21.206
20.874341,18.8165,-10.5168,-4.9480,22.117
20.878786,18.2077,-12.6191,-5.0484,22.721
20.883056,17.1062,-13.5027,-5.8212,22.557
20.887842,15.6871,-13.2700,-6.8898,21.671
20.893608,14.0854,-12.6274,-7.9890,20.535
20.897853,12.3746,-12.1770,-8.7975,19.463
20.903039,10.6896,-12.1423,-9.3892,18.705
20.906910,8.9222,-12.1755,-9.7752,17.983
20.912525,7.2851,-11.8579,-10.1503,17.225
20.919788,6.0063,-11.0912,-10.5797,16.463
20.921015,5.3978,-9.9849,-10.9970,15.804
20.926093,5.3814,-8.6982,-11.4822,15.377
20.931968,5.8745,-7.3298,-11.9602,15.208
20.935176,6.6203,-5.9761,-12.2626,15.163
20.940004,7.6242,-4.8835,-12.5930,15.510
20.945164,8.6733,-3.9858,-12.7590,15.934
20.951416,9.8586,-3.6973,-12.3966,16.265
20.955080,10.8346,-5.0977,-10.7816,16.113
20.959821,11.5354,-8.6270,-7.7043,16.335
20.963791,11.1050,-13.2161,-4.5525,17.853
20.968678,8.8128,-16.5366,-2.8306,18.951
20.973205,3.2935,-15.3786,-2.6839,15.955
20.978197,-6.5425,-8.4600,-4.4106,11.568
20.982786,-18.8941,1.9272,-7.4993,20.419
20.987825,-30.5703,11.3847,-9.4291,33.957
20.993001,-36.7455,15.8454,-6.5149,40.543
20.996778,-33.7434,16.2188,0.5628,37.443
21.001986,-22.7831,16.1357,8.0637,29.060
21.006216,-9.1618,17.9662,13.6237,24.338
21.013650,3.9277,23.4865,16.4789,28.958
21.016598,15.4530,31.4849,14.6080,37.993
21.020963,22.5806,37.6068,7.2455,44.460
21.025865,20.9258,37.9572,1.9350,43.386
21.041937,10.3453,34.3534,2.4186,35.959
21.042913,-2.6069,30.7130,5.1323,31.248
21.043429,-13.0156,28.2180,8.0828,32.109
21.049395,-20.5612,25.7218,10.7347,34.635
21.050214,-25.4787,22.0568,12.7779,36.041
21.054566,-27.8850,17.4539,13.5582,35.581
21.059710,-27.9199,12.6977,12.8591,33.258
21.063715,-26.0591,8.4200,11.5093,29.706
21.069349,-23.0731,5.3169,9.5324,25.525
21.074695,-19.3205,3.7560,7.0410,20.904
21.077664,-15.3568,3.5176,5.2785,16.615
21.082760,-11.5927,4.1176,4.7086,13.173
21.088364,-8.1424,4.6291,5.2423,10.734
21.092820,-4.8324,4.5228,6.3229,9.154
21.098576,-1.9292,3.8313,6.9875,8.199
21.107923,0.1750,3.0319,7.0284,7.656
21.108270,1.3351,2.4152,6.3463,6.920
21.122401,1.8474,1.9034,5.2431,5.876
21.122806,1.8503,1.3329,4.0535,4.651
21.123004,1.4041,0.4970,3.1987,3.528
21.125792,0.5864,-0.6287,2.5312,2.673
21.130815,-0.7747,-1.8536,1.6741,2.615
21.134979,-2.4113,-3.0773,0.6115,3.957
21.139184,-3.9861,-4.1422,-0.5626,5.776
21.146903,-5.3902,-5.0606,-1.6348,7.572
21.150032,-6.5829,-5.8640,-2.5111,9.167
21.153420,-7.5254,-6.6699,-3.4160,10.620
21.158683,-8.3779,-7.4111,-4.5288,12.067
21.171764,-9.2110,-8.0562,-5.6215,13.466
21.172210,-10.0731,-8.6104,-6.5113,14.765
21.172507,-10.8992,-9.0621,-7.1870,15.892
21.186738,-11.8520,-9.4098,-7.6228,16.945
21.187170,-12.9721,-9.6140,-7.7880,17.926
21.187360,-14.3511,-9.6163,-7.7718,18.943
21.191656,-15.8652,-9.4493,-7.6919,20.004
21.196666,-17.2206,-9.2219,-7.5542,20.944
21.200882,-18.0106,-9.0402,-7.5536,21.521
21.205375,-18.0805,-8.9957,-7.8515,21.667
21.210698,-17.3209,-9.1223,-8.5499,21.362
21.215406,-16.0797,-9.3838,-9.6074,20.950
21.221084,-14.5906,-9.7034,-10.7227,20.543
21.225944,-13.0098,-9.9635,-11.6571,20.110
21.231307,-11.3232,-10.1666,-12.2603,19.542
21.234075,-9.6716,-10.4089,-12.5829,18.979
21.238839,-8.1575,-10.5714,-12.6136,18.369
21.256233,-6.7565,-10.6621,-12.5040,17.767
21.256929,-5.6054,-10.5808,-12.3774,17.221
21.257249,-4.5735,-10.3779,-12.1879,16.648
21.258513,-3.5193,-10.1038,-11.8463,15.963
21.262597,-2.5194,-9.7445,-11.3424,15.164
21.267814,-1.6304,-9.3583,-10.3061,14.016
21.273046,-0.6852,-9.1296,-7.9142,12.102
21.277792,-0.0201,-8.9109,-4.4753,9.972
21.283631,0.1269,-8.4897,-1.5583,8.632
21.286176,-0.2490,-7.4725,0.0233,7.477
21.290861,-0.4842,-5.7354,0.6791,5.796
21.298818,-0.1038,-3.6344,1.0327,3.780
21.303742,1.0323,-1.4896,1.3531,2.262
21.305232,2.8244,0.5467,2.0510,3.533
21.324188,4.6916,2.5593,2.7786,6.023
21.324697,6.1568,4.8757,3.0467,8.424
21.324901,7.3745,7.7534,3.3771,11.221
21.325201,8.7874,11.3524,4.6516,15.091
21.332116,10.6886,15.3939,6.7411,19.916
21.333587,12.1664,18.7236,8.5960,23.927
21.338266,11.7998,19.4911,9.6610,24.748
21.343092,10.0118,17.1639,10.4335,22.443
21.352475,8.1989,14.1271,11.3137,19.869
21.352893,6.1575,11.8539,11.8937,17.885
21.357508,3.4704,9.7070,11.9519,15.783
21.368321,1.1270,7.7547,11.6071,14.005
21.368798,-0.3077,6.7501,10.9717,12.886
21.372273,-0.8943,6.4437,9.8780,11.828
21.376300,-1.0474,6.4637,8.8540,11.012
21.381311,-0.8984,6.5554,8.1002,10.459
21.385844,-0.4677,6.4601,7.3841,9.822
21.390560,-0.0231,6.1326,6.3652,8.839
21.398956,0.3872,5.6091,5.2607,7.700
21.400147,0.6803,4.8755,3.9731,6.326
21.404910,0.8665,3.8914,2.7505,4.843
21.422543,0.9266,2.6947,1.7797,3.360
21.422998,0.8299,1.5741,1.1743,2.132
21.423212,0.7169,0.8031,0.9243,1.419
21.423518,0.7208,0.5213,0.7907,1.190
21.429036,0.8876,0.6099,0.5732,1.220
21.433152,1.3719,0.9483,0.1694,1.676
21.438407,2.2578,1.4855,-0.4755,2.744
21.443560,3.4723,2.0848,-1.2972,4.253
21.448937,4.9858,2.6792,-2.2394,6.087
21.452481,6.6730,3.1536,-3.2175,8.052
21.456942,8.4540,3.4867,-4.0973,10.021
21.476874,10.0953,3.5322,-4.7778,11.714
21.477306,11.3343,3.2135,-5.2443,12.896
21.477544,11.9676,2.5016,-5.4822,13.399
21.477784,11.9511,1.3748,-5.5151,13.234
21.491831,11.4291,-0.1288,-5.3976,12.640
21.492283,10.7104,-1.8710,-5.1889,12.047
21.492479,9.9408,-3.6701,-5.0395,11.734
21.494828,9.2365,-5.3546,-4.8725,11.736
21.500790,8.6731,-6.8626,-4.7403,12.033
21.505254,8.1346,-8.0774,-4.6140,12.357
21.510037,7.6145,-9.1000,-4.4407,12.669
21.513730,7.0610,-9.8255,-4.2873,12.837
21.518442,6.4369,-10.3305,-4.3595,12.929
21.524286,5.7290,-10.6007,-4.5428,12.878
21.533332,4.9555,-10.6478,-4.7993,12.687
21.534105,4.2304,-10.5050,-5.1441,12.438
21.537841,3.4882,-10.1502,-5.5351,12.076
21.542907,2.7491,-9.7169,-5.9298,11.711
21.559797,2.0525,-9.2215,-6.3072,11.359
21.560359,1.4212,-8.8622,-6.6293,11.158
21.560623,0.8828,-8.6578,-6.9007,11.107
21.561227,0.4052,-8.6250,-7.1523,11.212
21.565850,-0.0243,-8.6154,-7.2859,11.283
21.571651,-0.3872,-8.6290,-7.3203,11.322
21.576357,-0.6284,-8.6326,-7.3186,11.335
21.580666,-35.8571,-12.1964,11.7912,39.668
21.586405,-24.7510,-8.0808,1.1559,26.062
21.590487,-14.3390,-4.5174,-9.7419,17.914
21.596335,4.7336,-10.1603,-12.3877,16.706
21.599474,20.8872,-15.9050,-13.8715,29.693
21.603838,0.3158,-10.5924,-2.9338,10.996
21.609736,-1.0191,-9.1992,-1.0057,9.310
21.614224,9.2064,-10.8006,-5.6714,15.283
21.618285,1.8325,-5.4770,-1.4379,5.952
21.622793,-10.2531,0.7517,4.3193,11.151
21.632078,-11.6016,2.7470,4.8673,12.878
21.632474,-16.1363,4.3956,3.5796,17.103
21.637160,-16.6469,6.9299,1.0549,18.063
21.641891,-13.9539,10.7104,-0.4966,17.597
21.651368,-8.9269,15.3712,-2.7695,17.990
21.652751,-4.0549,21.6590,0.1619,22.036
21.656080,2.9721,27.3083,3.7563,27.725
21.661468,10.8183,30.9201,6.9605,33.489
21.665591,18.0340,31.5800,7.5905,37.150
21.670606,18.5227,30.4969,7.0741,36.376
21.675134,13.0924,29.0680,8.2738,32.937
21.679731,6.5618,26.4880,9.8186,29.001
21.684523,1.5965,22.1156,10.5684,24.563
21.690416,14.9121,14.5222,10.0453,23.112
21.694567,10.0881,12.1060,12.3146,19.999
21.698789,-2.8536,11.6341,14.8936,19.113
21.703494,-5.8833,9.3605,14.6678,18.368
21.708465,-7.4099,6.7522,13.0583,16.463
21.713487,-8.1479,4.8191,12.1639,15.413
21.717833,-7.1910,3.8550,11.6878,14.254
21.722450,-5.1814,3.6651,11.5332,13.164
21.728545,-3.4411,3.9450,11.5581,12.688
21.732450,-2.1513,4.5969,11.1943,12.291
21.736677,-1.0409,5.2851,10.3009,11.624
21.742008,0.0684,5.7697,9.0883,10.765
21.747190,0.9088,5.9119,7.9272,9.931
21.751037,1.3697,5.7620,6.9499,9.131
21.755564,1.5062,5.3583,6.1048,8.261
21.768907,1.4836,4.7990,5.3648,7.349
21.769735,1.3519,4.0648,4.6979,6.358
21.770513,1.0754,3.2536,4.0170,5.280
21.774593,0.6303,2.3942,3.2898,4.117
21.779804,0.1393,1.4601,2.5508,2.942
21.784253,-0.3568,0.4679,1.7791,1.874
21.790124,-0.7808,-0.5586,0.9852,1.376
21.793734,-1.1015,-1.5550,0.2250,1.919
21.798899,-1.3230,-2.5099,-0.4866,2.879
21.803101,-1.5336,-3.3304,-1.1846,3.853
21.807911,-1.6922,-4.0359,-1.8805,4.763
21.812521,-1.9035,-4.6462,-2.4972,5.608
21.817355,-2.0642,-5.1807,-3.0894,6.375
21.822326,-2.2980,-5.6613,-3.6829,7.134
21.829095,-2.5629,-6.1113,-4.2685,7.883
21.831822,0.5970,-6.9988,-8.4647,11.000
21.836657,-1.0564,-6.8747,-7.1768,9.994
21.841208,-0.6066,-6.6899,-6.9662,9.677
21.845776,-0.4060,-7.6028,-7.2061,10.483
21.850869,-0.5432,-8.3699,-7.2745,11.103
21.855249,-1.1773,-8.5221,-7.4666,11.391
21.859657,-2.6196,-8.0737,-7.7362,11.485
21.864948,-4.5787,-7.2884,-7.8488,11.649
21.870528,-6.4523,-6.4888,-7.7365,11.983
21.874161,-8.0237,-5.5559,-7.9919,12.614
21.878973,-8.3090,-4.8922,-8.4555,12.825
21.885477,-8.3418,-4.4081,-8.2252,12.517
21.888344,-9.2081,-3.6983,-7.6630,12.537
21.893289,-10.2837,-3.8808,-6.7834,12.916
21.897732,-10.6763,-4.3928,-6.2585,13.132
21.902560,-10.1182,-4.9035,-6.3329,12.905
21.907570,-9.8854,-4.9051,-6.4558,12.785
21.913483,-10.1163,-4.6044,-6.7674,13.013
21.916836,-9.5401,-4.6195,-7.2745,12.856
21.921976,-8.8357,-4.6204,-8.0249,12.799
21.926221,-8.0405,-4.4079,-8.6242,12.588
21.931834,-7.3407,-4.1438,-9.0224,12.348
21.936338,-6.5420,-3.9929,-9.1720,11.953
21.940738,-5.8038,-3.8597,-9.1232,11.481
21.946500,-5.1325,-3.8099,-8.6272,10.737
21.950723,-4.5589,-3.7544,-7.5261,9.567
21.954798,-4.0758,-3.7034,-5.6972,7.924
21.959891,-3.5741,-3.5669,-3.3048,6.035
21.965599,-3.0156,-3.2933,-1.1039,4.600
21.970163,-2.1364,-2.8371,0.4626,3.582
21.973482,-0.9205,-2.3314,1.3185,2.832
21.978766,0.6220,-1.9521,1.7406,2.688
21.983167,2.5161,-1.8005,2.0238,3.697
21.987994,4.4424,-1.6784,1.8695,5.104
21.993947,6.0401,-1.4437,1.4661,6.381
21.997524,7.4401,-1.2290,1.0023,7.607
22.002163,8.6121,-1.1284,0.5668,8.704
22.007223,9.8261,-1.4352,0.7233,9.957
22.012021,11.4158,-2.1733,1.7138,11.747
22.016566,13.2054,-2.9585,3.3343,13.937
22.022134,15.0216,-3.3280,5.0804,16.203
22.026827,16.3272,-2.5670,5.7097,17.486
22.031016,17.0455,-0.8158,5.1886,17.836
22.035502,17.2771,0.9706,4.3938,17.853
22.040160,16.4579,1.8479,4.4274,17.143
22.046549,14.2190,1.3992,6.1019,15.536
22.050473,10.5201,0.2509,8.6407,13.616
22.054341,6.3184,-0.5055,10.4740,12.243
22.058841,2.7051,-0.5806,11.0294,11.371
22.063920,-0.0458,-0.1349,10.6433,10.644
22.069788,-1.7012,0.4182,9.9890,10.141
22.074087,-2.2320,0.9172,9.3923,9.697
22.081548,-1.8655,1.1801,8.9634,9.231
22.083062,-0.9090,1.3305,8.5779,8.728
22.087515,-2.7621,1.8559,9.1609,9.747
22.092320,-1.5116,2.1946,7.0035,7.493
22.100522,0.1441,2.1612,6.3659,6.724
22.101973,0.7937,2.5183,6.1864,6.726
22.106860,2.8387,1.9623,4.9659,6.047
22.111818,2.3799,1.6828,4.6013,5.447
22.116020,-0.9111,1.6567,5.9324,6.226
22.120903,3.6687,1.6229,2.1564,4.555
22.125482,9.2074,1.3035,0.3168,9.305
22.131798,8.0079,0.8566,1.5822,8.208
22.135082,4.0924,0.5842,-0.1430,4.136
22.139749,4.4928,-0.1921,0.5483,4.530
22.144344,4.2126,-1.0433,1.4677,4.581
22.150679,2.4716,-1.5564,0.3190,2.938
22.153993,1.1545,-1.9557,-0.3148,2.293
22.158468,0.3816,-2.4044,-0.4821,2.482
22.164317,-0.3173,-2.6421,-0.7504,2.765
22.169230,-1.0487,-2.8128,-1.1849,3.227
22.173222,-1.7377,-2.9714,-1.4819,3.748
22.178373,-2.2595,-3.0944,-1.7325,4.205
22.182409,-2.7854,-3.1083,-1.8824,4.579
22.187701,-3.3696,-3.1018,-2.0806,5.030
22.191869,-3.9397,-3.1231,-2.1075,5.451
22.196649,-4.2458,-3.1466,-2.3853,5.798
22.201507,-4.4112,-3.0699,-2.5323,5.941
22.206259,-4.3752,-2.9797,-2.7723,5.975
22.210795,-4.2776,-2.8526,-2.8077,5.858
22.215650,-4.2154,-2.6746,-2.7691,5.709
22.220327,-4.3115,-2.3954,-2.5579,5.556
22.225796,-4.4055,-2.1326,-2.3891,5.446
22.231101,-4.4253,-1.9100,-2.2559,5.322
22.234701,-4.3506,-1.6747,-2.2862,5.192
22.239252,-4.0771,-1.4843,-2.2445,4.885
22.244044,-3.7585,-1.3889,-2.2159,4.579
22.256042,-3.4410,-1.4051,-2.2425,4.341
22.256431,-3.1590,-1.4156,-2.2684,4.139
22.258169,-2.7133,-1.4442,-2.2703,3.821
22.263957,-2.3277,-1.5096,-2.3950,3.665
22.267957,-2.0394,-1.4944,-2.5505,3.591
22.273229,-1.7906,-1.3053,-2.3381,3.221
22.277870,-1.6980,-1.1828,-2.2372,3.048
22.281981,-1.3996,-1.2458,-2.4670,3.098
22.286832,-1.0308,-1.4672,-2.7062,3.246
22.291575,-1.0716,-1.3082,-2.8248,3.292
22.296343,-1.1080,-1.0122,-2.8527,3.223
22.301062,-0.6506,-1.1508,-2.5865,2.905
22.306249,-0.2595,-1.3562,-2.1233,2.533
22.311308,0.0535,-1.5809,-1.9773,2.532
22.315441,0.3391,-1.5077,-1.7729,2.352
22.319973,0.4655,-1.1828,-1.3926,1.885
22.324689,0.3729,-0.7021,-0.9457,1.235
22.334190,0.2259,-0.1759,-0.6181,0.681
22.334635,0.1220,0.4054,-0.4641,0.628
22.338890,0.0704,0.9318,-0.4663,1.044
22.343562,0.1787,1.4011,-0.5696,1.523
22.353785,0.4639,1.7746,-0.6762,1.955
22.354147,0.8805,2.0568,-0.7451,2.358
22.357668,1.3235,2.3072,-0.7836,2.773
22.363987,1.7428,2.5086,-0.7171,3.138
22.367287,2.0597,2.6844,-0.5619,3.430
22.372120,2.2886,2.9372,-0.3964,3.745
22.377589,2.4298,3.1639,-0.2924,4.000
22.382792,2.4550,3.4511,-0.4631,4.260
22.387103,2.5032,3.7277,-0.8233,4.565
22.390967,2.6390,3.8656,-1.1823,4.827
22.396323,1.9100,3.6269,-1.1527,4.258
22.400486,2.5718,3.4758,-1.7447,4.663
22.405760,3.6506,3.1992,-2.0735,5.278
22.410580,3.7393,2.6398,-1.7605,4.904
22.414764,3.5214,1.9853,-1.5896,4.344
22.420180,3.4415,1.4975,-1.6737,4.109
22.424296,3.1951,1.2465,-1.6811,3.819
22.430990,2.9514,1.1615,-1.6029,3.554
22.433719,2.7481,1.2143,-1.4945,3.356
22.438470,2.5557,1.3382,-1.2770,3.155
22.443230,2.4503,1.4615,-1.0744,3.049
22.449758,2.4317,1.5290,-0.9389,3.022
22.452837,2.4687,1.5786,-0.9276,3.074
22.458236,2.4202,1.6409,-0.9202,3.065
22.462826,2.3077,1.6366,-0.9232,2.976
22.467871,2.1242,1.6087,-1.1708,2.910
22.471588,1.8626,1.5427,-1.4736,2.832
22.476284,1.6613,1.4695,-1.7331,2.815
22.482305,1.5728,1.4034,-2.0542,2.943
22.486668,1.6355,1.3679,-2.4133,3.220
22.491674,1.7443,1.3176,-2.7795,3.536
22.495569,1.8491,1.3122,-2.9425,3.715
22.500381,1.8182,1.2966,-2.9453,3.696
22.506042,1.6469,1.2514,-2.8497,3.521
22.511507,1.4260,1.1456,-2.6988,3.260
22.514808,1.2061,0.9480,-2.5429,2.970
22.519651,0.9662,0.7612,-2.4945,2.781
22.523812,0.7976,0.5779,-2.5038,2.691
22.533530,0.6191,0.4411,-2.5545,2.665
22.533954,0.4884,0.4129,-2.6012,2.679
22.538160,0.5203,0.3592,-2.6442,2.719
22.543150,0.4996,0.3372,-2.6330,2.701
22.552131,0.4168,0.3467,-2.6631,2.718
22.552684,0.2860,0.3951,-2.6842,2.728
22.557023,0.0235,0.4463,-2.6624,2.700
22.561638,-0.2634,0.4360,-2.6598,2.708
22.566353,-0.5939,0.4672,-2.7383,2.841
22.571275,-0.9183,0.4562,-2.7326,2.919
22.575949,-1.2512,0.3674,-2.7071,3.005
22.580823,-1.7054,0.2894,-2.6759,3.186
22.585516,-2.1664,0.2128,-2.6122,3.400
22.591236,-2.4839,0.0873,-2.5037,3.528
22.594894,-2.5195,-0.0179,-2.4099,3.487
22.599757,-2.6056,-0.0699,-2.2848,3.466
22.604359,-2.6753,-0.0041,-2.2478,3.494
22.611653,-2.4671,-0.0553,-2.3784,3.427
22.614783,-2.1428,-0.1758,-2.5484,3.334
22.619569,-1.8450,-0.3085,-2.5669,3.176
22.623515,-1.7791,-0.3604,-2.4295,3.033
22.628264,-1.7991,-0.3648,-2.2081,2.871
22.634450,-1.8405,-0.3767,-1.9911,2.737
22.639042,-1.8484,-0.3675,-1.7856,2.596
22.643921,-1.7965,-0.3492,-1.5725,2.413
22.649648,-1.8261,-0.3313,-1.2151,2.218
22.652237,-1.8606,-0.3570,-0.9690,2.128
22.656730,-1.8927,-0.2158,-0.9592,2.133
22.661832,-1.8961,-0.0747,-0.9420,2.118
22.676430,-1.9186,0.1621,-1.0233,2.180
22.676886,-1.8266,0.3538,-0.9304,2.080
22.677077,-1.9358,0.6606,-1.0010,2.277
22.680105,-1.7414,1.0017,-1.3556,2.424
22.685299,-1.4565,1.1474,-1.3264,2.280
22.690484,-1.1863,1.1741,-1.1647,2.035
22.694495,-0.8823,1.4694,-1.6153,2.355
22.699832,-0.4344,1.5022,-1.6810,2.296
22.704187,-0.0789,1.4971,-1.6776,2.250
22.710367,0.2271,1.3990,-1.4947,2.060
22.713459,0.4863,1.3991,-1.5270,2.127
22.718268,0.5978,1.2535,-1.1304,1.791
22.722824,0.6480,1.2924,-1.2621,1.919
22.727929,0.7035,1.3079,-1.1996,1.909
22.733201,0.7187,1.3456,-1.1010,1.881
22.737360,0.7536,1.4824,-1.4502,2.206
22.742524,0.8272,1.7758,-1.5537,2.500
22.756018,1.0397,2.1822,-1.4206,2.804
22.756426,1.4385,2.3975,-1.2294,3.054
22.756645,1.8833,2.5909,-1.2259,3.430
22.761058,2.3193,2.6301,-1.0290,3.654
22.765549,2.6180,2.5333,-0.6255,3.696
22.770493,2.6961,2.5081,-0.3666,3.701
22.775013,2.7788,2.5469,-0.2902,3.781
22.779865,2.8617,2.5113,-0.3918,3.827
22.784778,3.0120,2.4635,-0.6840,3.951
22.790308,3.0814,2.2701,-0.9569,3.945
22.793804,3.0504,1.9080,-1.0768,3.756
22.798891,2.7745,1.4546,-1.0987,3.320
22.803625,2.4132,0.9135,-1.2308,2.859
22.808261,1.9823,0.2665,-1.2581,2.363
22.817717,1.5837,-0.2898,-1.2306,2.026
22.817982,1.2545,-0.7641,-1.2225,1.911
22.822549,1.0013,-1.0987,-1.2866,1.966
22.827931,0.8304,-1.3124,-1.3368,2.049
22.832072,0.6697,-1.4478,-1.4235,2.138
22.836654,0.5453,-1.5097,-1.5111,2.205
22.841404,0.4214,-1.4933,-1.5662,2.205
22.848906,0.2863,-1.4013,-1.6463,2.181
22.851194,0.2172,-1.2772,-1.6988,2.136
22.855556,0.1119,-1.0953,-1.7929,2.104
22.860360,0.0429,-0.8802,-1.9045,2.099
22.865007,0.0108,-0.5706,-1.9927,2.073
22.870807,-0.0460,-0.2270,-2.0234,2.037
22.874369,-0.1174,0.0926,-2.0631,2.069
22.879291,-0.1864,0.3086,-2.1259,2.156
22.884296,-0.2643,0.4254,-2.1849,2.242
22.890630,-0.3126,0.5026,-2.2833,2.359
22.893375,-0.3860,0.4993,-2.3682,2.451
22.898231,-0.5202,0.3529,-2.2912,2.376
22.902861,-0.6411,0.1473,-2.1597,2.258
22.907827,-0.7461,0.0256,-2.2008,2.324
22.912539,-0.7274,-0.1317,-2.2545,2.373
22.917136,-0.6641,-0.3127,-2.2303,2.348
22.921750,-0.6301,-0.4551,-2.1832,2.317
22.926577,-0.5779,-0.4920,-2.0680,2.203
22.931476,-0.5577,-0.4879,-1.9253,2.063
22.936179,-0.5842,-0.4617,-1.8102,1.957
22.941967,-0.6168,-0.3799,-1.6746,1.825
22.946296,-0.5936,-0.2712,-1.5690,1.699
22.950452,-0.4500,-0.1212,-1.5004,1.571
22.955114,-0.2289,0.0605,-1.4499,1.469
22.959807,-0.0690,0.2617,-1.3771,1.403
22.964551,0.0035,0.4635,-1.2771,1.359
22.970901,0.0316,0.6420,-1.1693,1.334
22.974031,0.0367,0.7640,-1.0894,1.331
22.979459,-0.0148,0.7748,-1.0207,1.282
22.984162,-0.0272,0.7463,-0.9537,1.211
22.988291,-0.0009,0.6883,-0.9795,1.197
22.993162,0.0259,0.6347,-1.0455,1.223
22.997810,0.0718,0.5738,-1.0872,1.231
23.002731,0.1007,0.5179,-1.1216,1.239
23.007174,0.1265,0.4459,-1.1679,1.256
23.012145,0.1657,0.3845,-1.2166,1.287
23.016861,0.1919,0.3242,-1.2465,1.302
23.021878,0.2575,0.2412,-1.2025,1.253
23.026676,0.2858,0.1644,-1.1682,1.214
23.037377,0.2983,0.1368,-1.1725,1.218
23.037849,0.3143,0.1585,-1.1965,1.247
23.040643,0.3100,0.1961,-1.1807,1.236
23.045290,0.3428,0.3115,-1.1589,1.248
23.054707,0.4061,0.3565,-1.2006,1.317
23.055135,0.5048,0.4171,-1.2153,1.380
23.059749,0.6249,0.4356,-1.2151,1.434
