time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
18.190618,-2.9494,1.4281,2.4749,4.107
18.195683,-2.8325,1.3618,2.3066,3.898
18.200183,-2.6841,1.2820,2.1248,3.656
18.204745,-2.5065,1.2008,1.9462,3.393
18.209402,-2.2924,1.1543,1.7944,3.132
18.214930,-2.0655,1.1495,1.6500,2.883
18.219542,-1.7998,1.1602,1.5010,2.615
18.223976,-1.5023,1.1339,1.4095,2.351
18.228366,-1.2303,1.1016,1.3636,2.142
18.234273,-0.9596,0.9081,1.2988,1.853
18.238509,-0.6850,0.6443,1.2941,1.600
18.242432,-0.4185,0.2841,1.2852,1.381
18.267759,-0.1529,-0.1246,1.3414,1.356
18.268296,0.1072,-0.5840,1.3742,1.497
18.268507,0.3042,-1.0582,1.3405,1.735
18.268625,0.4550,-1.5565,1.1732,2.002
18.268811,0.5762,-2.0262,1.0082,2.335
18.271066,0.6220,-2.5008,0.8190,2.704
18.276915,0.7404,-2.9228,0.6462,3.084
18.280507,0.8641,-3.3306,0.4466,3.470
18.286209,1.0216,-3.7098,0.2462,3.856
18.290139,1.1959,-4.0604,-0.0388,4.233
18.294710,1.3513,-4.3585,-0.3058,4.573
18.299603,1.4945,-4.6041,-0.5479,4.871
18.305268,1.6568,-4.8092,-0.9162,5.168
18.310125,1.8094,-5.0145,-1.1526,5.454
18.314940,2.0672,-5.1792,-1.3815,5.745
18.319189,2.2866,-5.2701,-1.5146,5.941
18.323189,2.5034,-5.3613,-1.5854,6.126
18.328488,2.6700,-5.4409,-1.5867,6.265
18.341227,2.8436,-5.5233,-1.6259,6.422
18.341928,2.9860,-5.5273,-1.5592,6.473
18.342916,3.1449,-5.5367,-1.4821,6.538
18.361760,3.2460,-5.4920,-1.3681,6.525
18.362212,3.3298,-5.4220,-1.1785,6.471
18.362408,3.3124,-5.2933,-1.0209,6.327
18.362601,3.2248,-5.1206,-0.9188,6.121
18.367122,3.1024,-4.8491,-0.8293,5.816
18.370609,2.9736,-4.5389,-0.8288,5.489
18.376438,2.8165,-4.1519,-0.7502,5.073
18.381179,2.6669,-3.7744,-0.7706,4.685
18.385875,2.4913,-3.3085,-0.8995,4.238
18.390020,2.3589,-2.7591,-0.8547,3.729
18.394360,2.2289,-2.2221,-0.8254,3.254
18.401075,2.0724,-1.7239,-0.7423,2.796
18.404001,1.8986,-1.3054,-0.6461,2.393
18.410090,1.7241,-0.9214,-0.3932,1.994
18.414735,1.5485,-0.5696,-0.0623,1.651
18.419695,1.4291,-0.2504,0.3875,1.502
18.423720,1.3515,0.0840,0.7439,1.545
18.428305,1.2774,0.4549,1.0906,1.740
18.435543,1.2114,0.8238,1.3297,1.978
18.437317,1.2038,1.1885,1.4779,2.246
18.441702,1.2453,1.5392,1.5065,2.488
18.462530,1.3334,1.8689,1.4512,2.716
18.462935,1.4658,2.1395,1.3383,2.918
18.463115,1.6092,2.4465,1.2609,3.188
18.463252,1.8402,2.7016,1.0543,3.435
18.465527,2.0874,2.9311,0.8836,3.705
18.470854,2.3175,3.1067,0.7750,3.953
18.475385,2.5811,3.2619,0.6644,4.212
18.479626,2.7544,3.4542,0.5261,4.449
18.484317,2.9332,3.6384,0.4770,4.698
18.489141,3.0414,3.7692,0.4288,4.862
18.494767,3.1772,3.8969,0.3744,5.042
18.500225,3.2261,3.9931,0.4950,5.157
18.503967,3.2337,3.9669,0.6449,5.158
18.508309,3.1710,3.9808,0.8336,5.157
18.513325,2.9998,3.9415,1.0995,5.074
18.518628,2.9808,3.9758,1.3042,5.137
18.523465,2.6928,4.0450,1.4066,5.059
18.527910,2.2406,4.1249,1.3492,4.884
18.535069,1.7675,4.2510,1.1748,4.751
18.536701,1.3375,4.3489,1.0411,4.668
18.541482,0.9763,4.4924,1.0076,4.706
18.546282,0.6693,4.5569,1.1168,4.739
18.564611,0.4548,4.6073,1.2587,4.798
18.565126,0.3640,4.6102,1.4330,4.842
18.565348,0.3926,4.6450,1.7067,4.964
18.565520,0.5097,4.7213,1.9360,5.128
18.570922,0.5721,4.9351,1.8435,5.299
18.575118,0.4413,5.2454,1.4964,5.472
18.580027,0.1432,5.4296,0.8968,5.505
18.583797,-0.2294,5.4802,0.2311,5.490
18.588873,-0.3854,5.6123,-0.4266,5.642
18.594565,-0.9518,5.4524,-1.1643,5.656
18.598789,-1.4076,5.2014,-1.7069,5.652
18.603665,-1.8080,5.0098,-1.9973,5.688
18.608026,-2.1941,4.8203,-2.1120,5.702
18.612268,-2.5229,4.6112,-2.0964,5.659
18.617791,-2.7373,4.3824,-1.9624,5.527
18.622961,-2.8397,4.1344,-1.7481,5.312
18.627775,-2.7462,3.8601,-1.4222,4.946
18.635441,-2.6428,3.6367,-1.0208,4.610
18.636060,-2.5507,3.4620,-0.6633,4.351
18.641086,-2.5674,3.2979,-0.4142,4.200
18.645623,-2.6378,3.1449,-0.1757,4.108
18.657759,-2.7329,2.9264,-0.0079,4.004
18.658131,-2.8191,2.6835,0.1125,3.894
18.659984,-2.9415,2.4524,0.1157,3.831
18.665215,-3.1333,2.2978,0.0107,3.886
18.670302,-3.3682,2.2365,-0.1577,4.046
18.674219,-3.6345,2.2205,-0.3184,4.271
18.678975,-3.8629,2.2261,-0.4981,4.486
18.684160,-4.0008,2.1648,-0.5465,4.582
18.689243,-4.0820,2.0800,-0.5880,4.619
18.693417,-4.0968,1.9503,-0.4983,4.565
18.697694,-4.0237,1.8309,-0.4036,4.439
18.702563,-3.8863,1.7101,-0.2558,4.254
18.708623,-3.7156,1.5475,-0.0450,4.025
18.713343,-3.5088,1.3601,0.0885,3.764
18.717079,-3.2850,1.1431,0.2147,3.485
18.721502,-3.0535,0.8537,0.3580,3.191
18.728996,-2.7735,0.5375,0.3854,2.851
18.730992,-2.4115,0.2351,0.3813,2.453
18.736659,-2.0581,-0.0702,0.4632,2.111
18.741160,-1.6870,-0.4525,0.4717,1.809
18.745894,-1.3077,-0.8161,0.3857,1.589
18.752196,-0.9196,-1.2016,0.3302,1.549
18.755677,-0.5347,-1.5660,0.1690,1.663
18.759698,-0.2029,-1.9500,0.0027,1.961
18.766341,0.1072,-2.3152,-0.1521,2.323
18.776359,0.4269,-2.6449,-0.3671,2.704
18.776732,0.6773,-2.9345,-0.5799,3.067
18.778289,0.9688,-3.2103,-0.7046,3.426
18.782966,1.2631,-3.4531,-0.7435,3.751
18.788112,1.4981,-3.6728,-0.8234,4.051
18.793523,1.6215,-3.8479,-0.8939,4.270
18.798147,1.8441,-4.0429,-0.9598,4.546
18.803325,1.9820,-4.1838,-1.0930,4.757
18.807972,2.0951,-4.2705,-1.2484,4.918
18.811754,2.1237,-4.3558,-1.3882,5.041
18.817742,2.1420,-4.4157,-1.5439,5.145
18.822369,2.0878,-4.4645,-1.6897,5.210
18.825798,1.9680,-4.4233,-1.8932,5.198
18.831026,1.7753,-4.3926,-2.0400,5.158
18.835398,1.5474,-4.3268,-2.1569,5.076
18.841504,1.2722,-4.2667,-2.3184,5.020
18.846147,1.0070,-4.2169,-2.4936,5.001
18.853175,0.7637,-4.1797,-2.5462,4.953
18.861297,0.5517,-4.1002,-2.5985,4.885
18.861714,0.3783,-4.0261,-2.6502,4.835
18.863621,0.2412,-4.0172,-2.6731,4.831
18.876948,0.0951,-3.9705,-2.6359,4.767
18.877394,-0.0598,-3.9173,-2.5649,4.683
18.879412,-0.2210,-3.8694,-2.4789,4.601
18.883479,-0.3716,-3.8152,-2.3655,4.504
18.887981,-0.5041,-3.7380,-2.2578,4.396
18.892569,-0.5708,-3.6260,-2.2102,4.285
18.897826,-0.6457,-3.5225,-2.1603,4.182
18.901708,-0.7242,-3.3008,-2.1028,3.980
18.908352,-0.8705,-3.0809,-2.0925,3.825
18.911967,-0.9982,-2.8149,-2.1173,3.661
18.917505,-1.1048,-2.5438,-2.1459,3.507
18.920427,-1.2498,-2.1983,-2.0825,3.276
18.925118,-1.4138,-1.8504,-2.0586,3.108
18.930163,-1.2978,-1.4644,-1.9450,2.759
18.935141,-1.2097,-1.1481,-1.8178,2.467
18.940373,-1.1949,-0.8325,-1.6962,2.236
18.944761,-1.2340,-0.4699,-1.5223,2.015
18.952505,-1.3390,-0.0416,-1.2836,1.855
18.957226,-1.4719,0.4114,-1.1138,1.891
18.958453,-1.5918,0.8483,-1.0124,2.068
18.963886,-1.6914,1.1899,-0.9049,2.257
18.974998,-1.6890,1.4743,-0.7960,2.379
18.975581,-1.5720,1.6751,-0.6690,2.393
18.977502,-1.3492,1.8088,-0.5073,2.313
18.983591,-1.1538,1.8729,-0.3422,2.226
18.988762,-1.0165,1.9440,-0.1574,2.199
18.992041,-0.9080,1.9789,0.0493,2.178
18.997313,-0.8612,1.9944,0.2462,2.186
19.001111,-0.8738,2.0290,0.4426,2.253
19.005942,-0.9604,2.0492,0.5665,2.333
19.011612,-1.1069,2.0218,0.5796,2.377
19.016088,-1.3571,1.9926,0.5031,2.463
19.020728,-1.6161,1.9572,0.4683,2.581
19.024857,-1.9254,1.9972,0.4105,2.804
19.031497,-2.2405,2.1603,0.3869,3.136
19.036369,-2.5836,2.3965,0.4482,3.552
19.039081,-2.9194,2.7605,0.5945,4.062
19.044205,-3.2196,3.1780,0.7090,4.579
19.049683,-3.4338,3.6274,0.8448,5.066
19.055615,-3.5904,4.0176,0.9325,5.468
19.058960,-3.6483,4.3128,0.9412,5.727
19.062757,-3.5354,4.4559,0.9449,5.766
19.068508,-3.2726,4.3968,0.9960,5.571
19.073577,-2.9668,4.2529,1.1711,5.316
19.077103,-2.6703,4.0146,1.3911,5.018
19.081855,-2.4904,3.7395,1.6298,4.779
19.088064,-2.4175,3.4327,1.8274,4.579
19.092810,-2.3513,3.0154,1.9792,4.306
19.096713,-2.2877,2.5478,2.1115,4.023
19.100602,-2.2486,2.0827,2.3057,3.835
19.106113,-2.2349,1.7230,2.5405,3.797
19.111198,-2.2781,1.5093,2.7108,3.849
19.116263,-2.4435,1.4082,2.7427,3.934
19.119860,-2.5788,1.3504,2.6837,3.959
19.124409,-2.7061,1.3122,2.5790,3.962
19.130415,-2.7759,1.2987,2.3996,3.892
19.137303,-2.7956,1.2742,2.2166,3.788
19.138821,-2.7345,1.1981,2.0272,3.609
19.143371,-2.6000,1.0565,1.8093,3.339
19.148407,-2.3276,1.0072,1.6393,3.020
19.158892,-2.0607,0.9448,1.5265,2.733
19.159386,-1.7752,0.8599,1.4518,2.449
19.163474,-1.5136,0.7405,1.3887,2.184
19.168308,-1.2109,0.5985,1.3327,1.898
19.171728,-0.9002,0.4269,1.4416,1.752
19.176618,-0.5452,0.2566,1.6727,1.778
19.182559,-0.1693,0.0922,1.9094,1.919
19.188412,0.1225,-0.0733,2.1138,2.119
19.191962,0.3829,-0.2041,2.2310,2.273
19.195640,0.5829,-0.4267,2.2109,2.326
19.201671,0.7415,-0.6908,2.0173,2.258
19.206050,0.8992,-0.9792,1.7311,2.183
19.210905,1.0867,-1.3421,1.3876,2.215
19.214701,1.2180,-1.6548,0.9649,2.270
19.220892,1.3242,-1.9700,0.5870,2.445
19.224764,1.4699,-2.3089,0.1459,2.741
19.230206,1.6406,-2.6165,-0.2465,3.098
19.236237,1.8554,-2.9166,-0.5308,3.497
19.239204,2.0329,-3.1996,-0.8842,3.893
19.242963,2.2039,-3.4011,-1.1083,4.202
19.247940,2.3776,-3.5738,-1.2079,4.459
19.266940,2.5993,-3.6916,-1.3167,4.703
19.267178,2.8996,-3.8048,-1.3963,4.983
19.267276,3.1469,-3.8992,-1.4323,5.211
19.267777,3.3241,-3.9558,-1.4079,5.355
19.271364,3.4046,-3.9843,-1.4523,5.438
19.276132,3.4050,-3.9921,-1.5057,5.459
19.281759,3.4850,-4.0200,-1.5535,5.542
19.285616,3.5539,-4.0250,-1.6271,5.611
19.291887,3.5279,-4.0120,-1.7311,5.616
19.296204,3.4237,-3.9357,-1.7220,5.493
19.300481,3.3918,-3.8919,-1.8053,5.469
19.305293,3.3820,-3.8616,-1.7443,5.421
19.309717,3.3538,-3.8208,-1.6323,5.340
19.314230,3.3381,-3.7457,-1.4191,5.214
19.319066,3.2612,-3.5767,-1.2549,5.000
19.324062,3.1657,-3.3690,-1.0249,4.735
19.328398,3.0398,-3.1945,-0.7553,4.474
19.338450,2.9170,-2.9936,-0.4244,4.201
19.339084,2.7733,-2.8188,-0.0746,3.955
19.342492,2.6590,-2.5820,0.2586,3.715
19.347908,2.4757,-2.3456,0.6019,3.463
19.363820,2.1848,-2.0238,0.9652,3.131
19.364226,1.9198,-1.7128,1.3315,2.897
19.364417,1.6684,-1.3626,1.4692,2.607
19.367566,1.4613,-0.9208,1.7153,2.434
19.370879,1.3008,-0.4237,1.8161,2.274
19.376121,1.2419,0.0859,1.6926,2.101
19.381157,1.2465,0.5720,1.5358,2.059
19.386248,1.2719,1.0086,1.2953,2.077
19.390216,1.3184,1.4174,1.0857,2.219
19.394592,1.3548,1.7818,0.8662,2.400
19.400510,1.3335,2.1087,0.7419,2.603
19.404676,1.3716,2.3887,0.5619,2.811
19.409475,1.4450,2.6433,0.4317,3.043
19.413609,1.5323,2.8652,0.4394,3.279
19.419252,1.6240,3.0092,0.3004,3.433
19.424006,1.6484,3.1183,0.4233,3.553
19.428822,1.6534,3.2069,0.5329,3.647
19.433004,1.7274,3.3012,0.7154,3.794
19.437457,1.8516,3.4133,0.8515,3.975
19.442365,1.9855,3.5313,0.9677,4.165
19.448922,2.0864,3.5670,1.1884,4.300
19.454048,2.1953,3.5420,1.3607,4.384
19.457198,2.2930,3.5593,1.3967,4.458
19.460965,2.2938,3.5925,1.3636,4.475
19.478775,2.2284,3.6653,1.3379,4.493
19.479190,2.0753,3.7344,1.2839,4.461
19.479331,1.8844,3.8666,1.2158,4.470
19.480199,1.6960,3.9874,1.1621,4.486
19.484664,1.5216,4.0846,1.0964,4.495
19.490298,1.4713,4.1608,1.0834,4.544
19.494665,1.4948,4.2159,1.0845,4.603
19.499157,1.5157,4.2549,1.0710,4.642
19.504691,1.5077,4.3185,1.0860,4.701
19.509301,1.4754,4.3777,1.0556,4.739
19.513517,1.4879,4.5376,1.0254,4.884
19.518146,1.4759,4.7120,0.9358,5.026
19.523094,1.3963,4.8865,0.7201,5.133
19.529764,1.2182,4.9417,0.2754,5.097
19.532044,0.8794,4.8897,-0.3272,4.979
19.537372,0.4394,4.7639,-0.9010,4.868
19.541728,-0.0804,4.5666,-1.3486,4.762
19.548806,-0.6543,4.4268,-1.6534,4.771
19.554787,-1.1988,4.2723,-1.8417,4.804
19.556118,-1.6808,4.1151,-1.9400,4.850
19.560764,-1.9977,3.9076,-1.9102,4.786
19.566269,-2.1804,3.6499,-1.7979,4.616
19.575633,-2.2863,3.3784,-1.6175,4.388
19.576111,-2.4033,3.1340,-1.3836,4.185
19.580387,-2.5551,2.9360,-1.1774,4.066
19.585159,-2.7921,2.8395,-0.9416,4.092
19.589609,-3.1165,2.7822,-0.7313,4.241
19.593974,-3.4328,2.6901,-0.5158,4.392
19.599476,-3.6978,2.5539,-0.3816,4.510
19.604021,-3.8898,2.4266,-0.2978,4.594
19.609559,-4.0685,2.3179,-0.2527,4.689
19.612919,-4.2886,2.2831,-0.2445,4.865
19.618460,-4.5954,2.2984,-0.3478,5.150
19.622747,-4.9148,2.3711,-0.5677,5.486
19.628261,-5.1963,2.3939,-0.6753,5.761
19.632811,-5.3968,2.3503,-0.6754,5.925
19.636625,-5.5303,2.2478,-0.4677,5.988
19.642231,-5.5489,2.0821,-0.1883,5.930
19.647081,-5.5192,1.8390,0.1226,5.819
19.657232,-5.4101,1.4948,0.4870,5.634
19.657932,-5.1475,1.1453,0.8054,5.335
19.660525,-4.8726,0.8024,1.0902,5.057
19.665086,-4.5327,0.4996,1.0795,4.686
19.680124,-4.1497,0.1842,1.1325,4.305
19.680587,-3.8005,-0.0771,1.0493,3.943
19.680732,-3.4282,-0.3538,0.9119,3.565
19.683874,-2.9613,-0.6461,0.7353,3.119
19.688973,-2.4523,-0.9059,0.5250,2.666
19.693808,-1.8911,-1.2289,0.3554,2.283
19.698115,-1.2914,-1.5192,0.2080,2.005
19.703061,-0.7430,-1.8244,0.0350,1.970
19.708575,-0.2381,-2.0464,-0.2162,2.071
19.713205,0.2242,-2.2878,-0.4858,2.350
19.717062,0.6036,-2.5200,-0.6690,2.676
19.721990,0.9767,-2.7358,-0.7946,3.012
19.728638,1.3152,-2.9019,-0.8817,3.306
19.732163,1.6360,-3.0877,-0.9377,3.618
19.737849,1.9370,-3.2836,-1.0079,3.943
19.740804,2.2087,-3.4587,-1.0685,4.241
19.746571,2.4318,-3.6346,-1.1317,4.517
19.753256,2.6256,-3.8447,-1.1928,4.806
19.755192,2.7686,-4.0269,-1.3312,5.065
19.760050,2.8058,-4.1550,-1.4659,5.224
19.765488,2.7493,-4.2337,-1.6477,5.310
19.788419,2.6443,-4.2844,-1.8199,5.354
19.789147,2.4720,-4.2929,-1.9879,5.338
19.789455,2.2970,-4.2376,-2.1285,5.269
19.789694,2.1171,-4.1614,-2.2950,5.203
19.789936,1.9466,-4.0810,-2.4402,5.138
19.793205,1.7167,-4.0083,-2.5408,5.047
19.798292,1.5110,-3.9026,-2.5994,4.926
19.803415,1.2506,-3.8453,-2.5753,4.794
19.808167,0.9690,-3.7957,-2.5092,4.652
19.811873,0.6757,-3.7349,-2.3648,4.472
19.817194,0.3441,-3.6438,-2.2326,4.287
19.821892,0.0218,-3.6064,-2.1479,4.198
19.828335,-0.2651,-3.5270,-2.0314,4.079
19.831822,-0.4906,-3.4560,-1.9162,3.982
19.835886,-0.6595,-3.3577,-1.8472,3.889
19.841163,-0.7384,-3.2393,-1.8050,3.781
19.846217,-0.7942,-3.0509,-1.7990,3.630
19.852926,-0.8054,-2.8332,-1.8025,3.453
19.855231,-0.8363,-2.6079,-1.8275,3.292
19.859331,-0.8747,-2.3702,-1.8762,3.147
19.863882,-0.9202,-2.0869,-1.9007,2.969
19.876999,-1.0636,-1.7462,-1.8722,2.772
19.877424,-1.0268,-1.3794,-1.7402,2.447
19.878423,-0.9122,-1.0635,-1.6265,2.147
19.883461,-0.9610,-0.6837,-1.5138,1.919
19.888108,-1.0151,-0.2717,-1.3062,1.676
19.892697,-1.1533,0.1602,-1.0244,1.551
19.897471,-1.3518,0.5639,-0.7732,1.656
19.903396,-1.5076,0.9083,-0.6243,1.868
19.907883,-1.5994,1.1742,-0.5391,2.056
19.912834,-1.6583,1.4070,-0.5009,2.232
19.917444,-1.6268,1.5994,-0.4211,2.320
19.921946,-1.5792,1.7085,-0.3454,2.352
19.926906,-1.5153,1.7605,-0.2474,2.336
19.930944,-1.4254,1.8319,-0.1104,2.324
19.935599,-1.3499,1.8677,0.0175,2.305
19.940937,-1.2933,1.9180,0.1532,2.318
19.946321,-1.2579,1.9255,0.2821,2.317
19.950550,-1.2459,1.9500,0.4207,2.352
19.954797,-1.2552,2.0419,0.5188,2.452
19.960456,-1.3409,2.0195,0.5090,2.477
19.964014,-1.5797,2.0410,0.4557,2.621
19.972951,-1.8334,2.1257,0.4329,2.840
19.973830,-2.1261,2.2950,0.4622,3.162
19.977821,-2.3769,2.5895,0.5460,3.557
19.982636,-2.6531,2.9708,0.6439,4.035
19.994337,-2.9550,3.4556,0.6867,4.598
19.994522,-3.2613,3.9293,0.6814,5.152
19.996720,-3.4694,4.2677,0.6087,5.534
20.002364,-3.4498,4.3874,0.6142,5.615
20.008057,-3.2618,4.3055,0.7405,5.452
20.012155,-2.9936,3.9768,0.9447,5.066
20.016754,-2.7690,3.5688,1.2793,4.695
20.021499,-2.6693,3.1821,1.6418,4.466
20.025327,-2.6392,2.8164,1.9679,4.332
20.031397,-2.6690,2.4361,2.1600,4.210
20.038024,-2.7085,2.0485,2.2273,4.061
20.039611,-2.7675,1.5990,2.2559,3.912
20.044601,-2.7483,1.2073,2.2549,3.754
20.049121,-2.7281,0.8881,2.2723,3.660
20.065627,-2.7242,0.6627,2.2195,3.576
20.065850,-2.7352,0.5959,2.1083,3.504
20.065956,-2.7762,0.6422,2.0080,3.486
20.069660,-2.7858,0.7442,1.8634,3.433
20.073813,-2.8122,0.8876,1.6912,3.400
20.078597,-2.8391,0.9936,1.5795,3.397
20.082948,-2.7827,1.0718,1.4921,3.334
20.088871,-2.6910,1.1462,1.3691,3.230
20.092577,-2.5328,1.1691,1.2509,3.057
20.096587,-2.3295,1.1477,1.1206,2.828
20.102369,-2.0856,1.0773,1.0500,2.572
20.107602,-1.7913,0.9819,1.0918,2.316
20.111310,-1.4867,0.8566,1.2533,2.125
20.115540,-1.1643,0.7062,1.4202,1.968
20.120300,-0.8238,0.5857,1.6092,1.900
20.125443,-0.5704,0.4545,1.7919,1.935
20.130507,-0.3469,0.2957,1.9804,2.032
20.135678,-0.1628,0.0594,2.1319,2.139
20.139136,0.0276,-0.2185,2.2295,2.240
20.143842,0.1857,-0.5162,2.2251,2.292
20.149919,0.3451,-0.8527,2.1737,2.360
20.156021,0.4886,-1.2041,2.0749,2.448
20.158616,0.5921,-1.5582,1.9045,2.531
20.163155,0.6817,-1.8791,1.5927,2.556
20.183016,0.7645,-2.1667,1.2466,2.614
20.183447,0.9478,-2.3708,0.8492,2.691
20.183591,1.0809,-2.5775,0.4479,2.831
20.183741,1.2857,-2.7580,0.0494,3.043
20.189155,1.5214,-2.9196,-0.2794,3.304
20.192321,1.7858,-3.1243,-0.5291,3.637
20.196691,2.0790,-3.2551,-0.7737,3.939
20.200639,2.3411,-3.3789,-1.0060,4.232
20.205858,2.5242,-3.5174,-1.1662,4.484
20.210225,2.7455,-3.6728,-1.2831,4.762
20.215063,2.9544,-3.7427,-1.2969,4.941
20.220360,3.1199,-3.8011,-1.3413,5.097
20.225138,3.2416,-3.8961,-1.4137,5.262
20.229680,3.3076,-3.8819,-1.3945,5.287
20.234555,3.4014,-3.8950,-1.3959,5.356
20.240037,3.4154,-3.8661,-1.4058,5.347
20.244059,3.3781,-3.7286,-1.3497,5.209
20.249530,3.3083,-3.5520,-1.3755,5.045
20.257278,3.2345,-3.3630,-1.2418,4.828
20.258171,3.1947,-3.1520,-1.1589,4.635
20.262224,3.0620,-2.8644,-0.9784,4.306
20.279175,2.8818,-2.6008,-0.8221,3.968
20.279594,2.7279,-2.3112,-0.5872,3.623
20.279797,2.5812,-2.1103,-0.3095,3.348
20.282247,2.4539,-1.9815,-0.0561,3.154
20.286123,2.4105,-1.8337,0.1566,3.033
20.291137,2.3507,-1.6765,0.4671,2.925
20.295425,2.2721,-1.4982,0.7029,2.811
20.302950,2.1340,-1.3249,0.8377,2.648
20.306691,1.9721,-1.0997,0.9645,2.455
20.310672,1.8364,-0.8417,0.9496,2.232
20.314820,1.6955,-0.5035,1.0056,2.035
20.320399,1.5418,-0.2098,0.9316,1.814
20.325177,1.4348,0.1682,0.8853,1.694
20.329320,1.3861,0.5036,0.8691,1.712
20.334435,1.3599,0.8012,0.8732,1.804
20.338149,1.3416,1.0990,0.8928,1.951
20.343792,1.3434,1.3873,0.9183,2.138
20.348971,1.3938,1.7094,0.9831,2.415
20.352645,1.3999,1.9909,1.0227,2.640
20.357909,1.4837,2.3109,1.1041,2.960
20.361905,1.5618,2.5762,1.1581,3.228
20.370331,1.7325,2.8564,1.1559,3.535
20.371319,1.9268,3.0440,1.1745,3.789
20.376272,2.1570,3.2613,1.2258,4.098
20.380720,2.3684,3.3555,1.2406,4.290
20.398369,2.5255,3.4319,1.2265,4.434
20.398730,2.6426,3.5408,1.1766,4.572
20.398879,2.7008,3.6342,1.1391,4.669
20.405064,2.7739,3.7478,1.1069,4.792
20.405403,2.8547,3.8170,1.1446,4.902
20.409445,2.8905,3.8800,1.1712,4.978
20.415192,2.8408,3.9079,1.1679,4.971
20.419361,2.7723,3.9150,1.2023,4.946
20.424615,2.5773,4.0062,1.2603,4.928
20.429369,2.3703,4.0569,1.3205,4.881
20.433150,2.1344,4.0885,1.3682,4.811
20.438615,1.9293,4.1011,1.3649,4.733
20.443667,1.7886,4.0781,1.4032,4.669
20.448537,1.7817,3.9697,1.4756,4.595
20.455614,1.8228,3.8576,1.5818,4.550
20.461196,1.8572,3.8088,1.7596,4.588
20.461683,1.8442,3.8567,1.8608,4.662
20.485150,1.7310,4.0752,1.8091,4.783
20.485513,1.5746,4.3490,1.6309,4.904
20.485748,1.3554,4.5894,1.1973,4.933
20.485910,1.1354,4.7435,0.6016,4.914
20.486060,0.9212,4.7278,0.0396,4.817
20.489983,0.6696,4.5877,-0.5078,4.664
20.495629,0.4547,4.4166,-0.8660,4.524
20.500344,0.1808,4.3412,-1.1760,4.501
20.504619,-0.1184,4.3209,-1.4687,4.565
20.510479,-0.3109,4.2772,-1.6866,4.608
20.515135,-0.4802,4.1914,-1.9137,4.633
20.518622,-0.6495,4.0329,-2.1484,4.615
20.524417,-0.9573,3.8332,-2.3338,4.589
20.528029,-1.3701,3.6329,-2.3341,4.530
20.532688,-1.8525,3.4820,-2.1808,4.507
20.537500,-2.3522,3.3730,-1.9078,4.533
20.543161,-2.8289,3.2319,-1.5871,4.579
20.548837,-3.1823,3.0085,-1.2046,4.542
20.555714,-3.3837,2.7222,-0.8011,4.416
20.556337,-3.5360,2.4522,-0.4150,4.323
20.561375,-3.6846,2.2727,-0.1496,4.332
20.566009,-3.9321,2.1169,-0.0076,4.466
20.583693,-4.1568,1.9896,-0.0252,4.608
20.584142,-4.3657,1.9365,-0.1189,4.777
20.584362,-4.5373,1.8930,-0.2529,4.923
20.585149,-4.6309,1.8403,-0.3246,4.994
20.590301,-4.5961,1.7691,-0.3224,4.935
20.595051,-4.5475,1.6318,-0.2485,4.838
20.599277,-4.4513,1.4385,-0.2247,4.683
20.604585,-4.3049,1.2013,-0.1861,4.473
20.608624,-4.1585,0.9609,0.0327,4.268
20.614071,-3.9712,0.6841,0.1720,4.033
20.618361,-3.6901,0.4403,0.3474,3.732
20.623693,-3.3772,0.1577,0.4784,3.415
20.628037,-2.9652,-0.1993,0.5828,3.028
20.632223,-2.5518,-0.5350,0.6947,2.698
20.639156,-2.1247,-0.8805,0.7600,2.422
20.641811,-1.6857,-1.3004,0.8246,2.283
20.647510,-1.2371,-1.6894,0.8340,2.254
20.662155,-0.8237,-2.0667,0.7981,2.364
20.662661,-0.4524,-2.3965,0.6983,2.537
20.662928,-0.1373,-2.6956,0.5465,2.754
20.666245,0.1860,-2.9381,0.4266,2.975
20.671345,0.4434,-3.2171,0.2330,3.256
20.675276,0.6946,-3.4683,-0.0080,3.537
20.679676,0.9036,-3.6748,-0.2394,3.792
20.684570,1.0988,-3.8250,-0.5167,4.013
20.689407,1.2415,-3.9475,-0.7683,4.209
20.695003,1.4226,-4.0998,-0.9804,4.449
20.699515,1.6447,-4.2267,-1.1459,4.678
20.703473,1.8771,-4.3044,-1.2579,4.861
20.708841,2.0988,-4.3017,-1.4388,4.998
20.712783,2.2692,-4.2760,-1.6172,5.104
20.718917,2.3861,-4.2560,-1.7604,5.187
20.722904,2.4520,-4.1651,-1.8474,5.174
20.729483,2.4164,-4.0751,-1.9190,5.112
20.732270,2.3225,-3.9908,-1.9706,5.020
20.736745,2.1611,-3.9050,-2.0091,4.895
20.741884,1.9296,-3.7558,-2.1255,4.727
20.747548,1.6592,-3.5838,-2.2050,4.523
20.751394,1.4165,-3.4631,-2.2931,4.388
20.757133,1.2110,-3.3889,-2.3349,4.290
20.760218,0.9948,-3.3229,-2.3473,4.188
20.765807,0.7438,-3.2675,-2.3684,4.104
20.772632,0.5585,-3.2132,-2.3023,3.992
20.774452,0.3554,-3.1673,-2.2327,3.891
20.779082,0.1202,-3.1154,-2.1521,3.788
20.784102,-0.1706,-2.9835,-2.0675,3.634
20.800916,-0.4761,-2.8341,-2.0289,3.518
