time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
19.148505,4.7088,1.3223,-2.4968,5.491
19.154816,4.0905,6.6556,-1.2928,7.918
19.158682,2.1561,12.4581,0.0928,12.644
19.162694,-0.1441,16.8759,1.2395,16.922
19.167214,-1.9914,17.4063,1.4229,17.577
19.174476,-3.7121,14.5129,1.3331,15.039
19.177232,-5.8233,11.0407,2.0667,12.652
19.181805,-8.2391,8.3903,3.8347,12.369
19.189293,-9.7996,6.8158,5.7964,13.270
19.192663,-10.8460,6.6171,7.5926,14.801
19.196776,-12.1207,7.7887,9.1694,17.078
19.200465,-13.7620,9.2459,10.0200,19.372
19.205632,-15.5992,10.1323,9.8257,21.037
19.209973,-17.6067,10.3666,8.8687,22.274
19.214815,-19.7734,10.3165,7.8125,23.632
19.220434,-21.5897,10.1211,6.8306,24.803
19.224531,-22.4794,9.6759,5.8672,25.167
19.228885,-22.1947,9.1082,5.1504,24.537
19.234900,-20.8435,8.7727,4.6758,23.093
19.239937,-18.6573,8.7019,4.3909,21.050
19.244056,-15.9644,8.6929,4.0975,18.634
19.248051,-13.0327,8.5981,3.6057,16.024
19.254523,-10.0982,8.4187,2.9729,13.479
19.258197,-7.2654,8.2177,2.2044,11.188
19.263301,-4.6170,8.0675,1.4167,9.403
19.267087,-2.1443,7.8444,0.5971,8.154
19.277118,0.0324,7.5656,-0.1754,7.568
19.277586,1.9535,7.1839,-0.8719,7.496
19.281926,3.5616,6.6184,-1.4167,7.648
19.286435,4.8685,5.9294,-1.7879,7.878
19.292134,5.8760,5.1531,-1.9788,8.062
19.296375,6.6142,4.4138,-1.9719,8.192
19.301281,7.1003,3.6418,-1.7791,8.176
19.305961,7.3826,2.9324,-1.4704,8.079
19.310055,7.4801,2.2087,-1.1617,7.885
19.314531,7.4856,1.5516,-0.8735,7.694
19.323042,7.4558,0.9417,-0.6860,7.546
19.323996,7.4690,0.3644,-0.5958,7.502
19.329600,7.4651,-0.1733,-0.5872,7.490
19.334677,7.4937,-0.6473,-0.6327,7.548
19.338772,7.5327,-1.0292,-0.7405,7.639
19.343424,7.5840,-1.3741,-0.8447,7.754
19.347522,7.6090,-1.6652,-0.9490,7.847
19.354639,7.6191,-1.9504,-1.0163,7.930
19.358250,7.6472,-2.2321,-1.0552,8.036
19.362347,7.6427,-2.5008,-1.0620,8.111
19.366604,7.6102,-2.7803,-1.0140,8.165
19.372375,7.5397,-3.0778,-0.8980,8.193
19.377349,7.4907,-3.4172,-0.8176,8.274
19.381813,7.4557,-3.7174,-0.6639,8.357
19.388474,7.3748,-3.9855,-0.5209,8.399
19.390294,7.2956,-4.2791,-0.4533,8.470
19.395560,7.2709,-4.5337,-0.4061,8.578
19.399715,7.2743,-4.7636,-0.3767,8.703
19.415012,7.3489,-4.9904,-0.3862,8.892
19.415487,7.4662,-5.2186,-0.4368,9.120
19.415687,7.7078,-5.4455,-0.5426,9.453
19.419266,7.9999,-5.6659,-0.6986,9.828
19.423393,8.2901,-5.8627,-0.9169,10.195
19.429086,8.5645,-6.0834,-1.1639,10.569
19.434585,8.8735,-6.3130,-1.4017,10.980
19.440645,9.1123,-6.5180,-1.5826,11.315
19.442362,9.3672,-6.8079,-1.7164,11.706
19.447329,9.5619,-7.1154,-1.8202,12.057
19.457187,9.6607,-7.4262,-1.8102,12.319
19.457745,9.6517,-7.7140,-1.7583,12.480
19.462049,9.5062,-7.9695,-1.6571,12.515
19.466108,9.3533,-8.1213,-1.5609,12.485
19.470709,9.2001,-8.1699,-1.4905,12.394
19.476626,9.0774,-8.1038,-1.4142,12.250
19.481500,8.9993,-7.9331,-1.3698,12.075
19.485808,9.0036,-7.6870,-1.4073,11.922
19.490842,9.0612,-7.3231,-1.5930,11.759
19.494905,9.1814,-6.9946,-1.7972,11.681
19.499493,9.3403,-6.6061,-2.0073,11.615
19.512227,9.5071,-6.2653,-2.2485,11.606
19.512800,9.6963,-5.8934,-2.4672,11.612
19.513893,9.8728,-5.5165,-2.6239,11.610
19.518672,10.0586,-5.1226,-2.7028,11.607
19.523903,10.2020,-4.6710,-2.7456,11.552
19.528335,10.2582,-4.1810,-2.7579,11.416
19.534446,10.1989,-3.6384,-2.7240,11.166
19.538978,9.9787,-2.8765,-2.7068,10.732
19.542194,9.5016,-1.7867,-2.7432,10.050
19.546782,8.8550,-0.1817,-2.8221,9.296
19.551830,8.0157,2.0941,-3.0022,8.812
19.556400,6.9909,4.9691,-3.3839,9.220
19.561117,5.8429,8.8937,-3.9060,11.335
19.565668,4.6152,14.0264,-4.5154,15.441
19.578674,3.2206,19.4612,-5.0350,20.358
19.579150,2.4923,23.0482,-5.3503,23.792
19.580050,2.6520,23.4784,-5.6866,24.302
19.584479,2.8829,21.8668,-5.8581,22.821
19.590876,2.2048,19.8336,-5.3793,20.668
19.594303,0.6141,18.2632,-3.9023,18.686
19.599940,-1.4000,16.9964,-1.7927,17.148
19.604621,-3.7031,16.0017,0.2008,16.426
19.608424,-6.4536,15.3525,1.3465,16.708
19.614629,-9.8901,15.0018,1.4852,18.030
19.617672,-13.5783,14.6721,0.9972,20.016
19.623039,-16.8997,14.1936,0.4953,22.075
19.627598,-19.7507,13.3729,0.1849,23.853
19.634415,-22.2519,12.7268,0.0446,25.634
19.636739,-24.1310,12.4257,0.2536,27.143
19.641549,-24.6197,12.1246,0.8672,27.457
19.646897,-23.4990,11.6999,1.4674,26.292
19.651069,-21.1277,11.1840,1.6802,23.964
19.656667,-18.0522,10.7387,1.6991,21.073
19.661458,-14.7200,10.3679,1.8680,18.101
19.665361,-11.4415,10.0970,2.3272,15.436
19.671480,-8.4339,10.0135,2.8011,13.388
19.675078,-5.8116,10.0918,2.9042,12.002
19.681363,-3.5198,10.1915,2.4753,11.063
19.685736,-1.5330,10.1839,1.5850,10.420
19.690161,0.0996,9.9952,0.4612,10.006
19.694692,1.2542,9.5251,-0.6707,9.631
19.698404,1.9620,8.7638,-1.5858,9.120
19.708237,2.2106,7.7303,-2.1715,8.328
19.708631,2.1762,6.4982,-2.3509,7.245
19.714898,1.9824,5.2272,-2.1956,6.006
19.717769,1.7341,3.9888,-1.8028,4.708
19.722666,1.4741,2.7802,-1.3205,3.413
19.726772,1.1470,1.5892,-0.9159,2.163
19.733704,0.8291,0.4350,-0.6206,1.123
19.737960,0.5061,-0.7759,-0.4012,1.010
19.741291,0.2470,-1.9621,-0.3467,2.008
19.746820,-0.0081,-3.1021,-0.3186,3.118
19.751659,-0.2212,-4.1482,-0.3990,4.173
19.756343,-0.4071,-5.1365,-0.6317,5.191
19.761377,-0.5735,-6.0789,-1.0442,6.195
19.764844,-0.7662,-6.9780,-1.5803,7.196
19.770819,-0.9620,-7.8555,-2.1673,8.206
19.775304,-1.2357,-8.6520,-2.6604,9.136
19.780315,-1.5137,-9.3940,-3.0433,9.990
19.783692,-1.8014,-10.0844,-3.3423,10.775
19.790391,-2.0898,-10.7187,-3.6764,11.523
19.793936,-2.2764,-11.3188,-4.0304,12.229
19.798359,-2.3785,-11.9017,-4.3582,12.896
19.808496,-2.4153,-12.3863,-4.6185,13.438
19.809387,-2.4158,-12.7585,-4.7440,13.825
19.813476,-2.3227,-13.0567,-4.7558,14.089
19.817149,-2.2218,-13.2572,-4.7059,14.242
19.825003,-2.0219,-13.3456,-4.5965,14.259
19.826477,-1.7586,-13.3073,-4.4628,14.145
19.832262,-1.4385,-13.0947,-4.2853,13.853
19.836149,-1.1473,-12.7770,-4.1065,13.470
19.841653,-0.8537,-12.3424,-3.9737,12.994
19.845540,-0.5765,-11.8482,-3.8935,12.485
19.850151,-0.3848,-11.3233,-3.8775,11.975
19.855962,-0.2118,-10.8013,-3.9182,11.492
19.860394,-0.0597,-10.2726,-4.0176,11.030
19.864431,0.0784,-9.7899,-4.1757,10.644
19.869741,0.2193,-9.3486,-4.3685,10.321
19.874675,0.3411,-8.9582,-4.5842,10.069
19.879186,0.4988,-8.6283,-4.7680,9.871
19.884406,0.6923,-8.3373,-4.9151,9.703
19.889910,0.9196,-8.1065,-5.0661,9.603
19.893697,1.1761,-7.9930,-5.2615,9.641
19.897570,1.4433,-7.9174,-5.5199,9.759
19.915690,1.7456,-7.9367,-5.8449,10.010
19.916426,2.0573,-8.0196,-6.1164,10.294
19.917016,2.2923,-8.1730,-6.2574,10.546
19.917284,2.4677,-8.3657,-6.1195,10.655
19.933494,2.5644,-8.4494,-5.5980,10.455
19.933915,2.6110,-8.2783,-4.6603,9.852
19.934111,2.5073,-7.5369,-3.2066,8.566
19.945968,2.1818,-6.0588,-1.3538,6.580
19.946286,1.4651,-3.6679,0.5345,3.986
19.946476,0.0942,-0.4060,2.2348,2.273
19.949762,-1.7945,3.6877,3.6084,5.463
19.957070,-3.6076,8.0130,4.4313,9.842
19.960929,-5.1987,10.8334,4.2432,12.743
19.964414,-6.7752,10.7008,3.0992,13.039
19.969414,-8.5682,8.8027,1.9082,12.431
19.973622,-10.3857,7.1627,1.8089,12.745
19.978130,-11.7009,6.2833,2.5356,13.521
19.982859,-12.7274,6.5339,3.4817,14.724
19.987844,-13.6402,8.0548,4.6670,16.514
19.994133,-14.3210,10.3370,5.8853,18.617
19.997392,-15.1775,12.1935,6.4996,20.525
20.001577,-16.3830,12.8465,6.1762,21.716
20.007070,-17.8463,12.2737,5.1578,22.265
20.011421,-19.4300,11.1011,4.4418,22.814
20.016110,-20.7974,10.0940,4.3051,23.515
20.021481,-21.4494,9.4909,4.4361,23.871
20.026829,-21.1596,9.0573,4.3476,23.424
20.031173,-19.7672,8.7277,4.0121,21.978
20.035972,-17.4405,8.3901,3.5285,19.673
20.040110,-14.5694,8.0598,2.9408,16.908
20.044593,-11.6676,7.7834,2.2885,14.211
20.049311,-8.9161,7.4971,1.5639,11.754
20.055195,-6.2641,7.1991,0.7765,9.574
20.059258,-3.7632,6.9044,0.0080,7.863
20.063796,-1.4363,6.5946,-0.7096,6.786
20.068588,0.7034,6.1840,-1.3728,6.374
20.074657,2.5092,5.6900,-1.9118,6.506
20.077954,4.0398,5.0794,-2.3312,6.896
20.082539,5.3467,4.4193,-2.6456,7.424
20.093281,6.4192,3.7387,-2.8125,7.943
20.093750,7.2513,3.0519,-2.8494,8.367
20.097753,7.8729,2.4140,-2.7601,8.685
20.101571,8.2896,1.7941,-2.5324,8.852
20.106857,8.5259,1.2159,-2.2098,8.891
20.111053,8.5938,0.6938,-1.8718,8.823
20.115835,8.5384,0.1510,-1.4888,8.669
20.126949,8.3642,-0.3172,-1.1408,8.448
20.127545,8.1851,-0.8069,-0.8368,8.267
20.129994,8.0174,-1.2177,-0.5828,8.130
20.135711,7.8579,-1.5738,-0.3852,8.023
20.140477,7.6725,-1.8612,-0.1954,7.897
20.144039,7.5063,-2.0918,-0.0745,7.793
20.149297,7.3683,-2.3399,0.0528,7.731
20.155275,7.2652,-2.5435,0.1327,7.699
20.159322,7.1583,-2.7172,0.2050,7.659
20.163165,7.1142,-2.8946,0.2711,7.685
20.167992,7.0726,-3.0568,0.3900,7.715
20.174687,7.0476,-3.2065,0.4916,7.758
20.177903,7.0486,-3.3748,0.6230,7.840
20.182317,7.0799,-3.5140,0.7070,7.936
20.188786,7.0936,-3.6554,0.7527,8.016
20.197105,7.1493,-3.7800,0.7792,8.125
20.197344,7.2256,-3.9427,0.7556,8.266
20.201263,7.3321,-4.0716,0.6680,8.413
20.210272,7.4595,-4.2383,0.5100,8.595
20.210951,7.6369,-4.4403,0.2969,8.839
20.216237,7.8024,-4.6390,0.0464,9.077
20.219762,8.0137,-4.8654,-0.2286,9.378
20.226451,8.2496,-5.1285,-0.4345,9.723
20.230531,8.4746,-5.4186,-0.5949,10.076
20.235180,8.7368,-5.7472,-0.6785,10.480
20.241124,9.0125,-6.0568,-0.7094,10.882
20.249115,9.3280,-6.3519,-0.7163,11.308
20.249592,9.6905,-6.5920,-0.7209,11.742
20.255919,10.0498,-6.7721,-0.7496,12.142
20.258247,10.4179,-6.8542,-0.8046,12.496
20.263448,10.7183,-6.8430,-0.8146,12.743
20.268161,10.9224,-6.7673,-0.8056,12.874
20.273477,11.0448,-6.6487,-0.8158,12.917
20.277492,11.0261,-6.5278,-0.7733,12.837
20.281868,10.9310,-6.4188,-0.7183,12.697
20.286735,10.7526,-6.3218,-0.7102,12.493
20.291321,10.4935,-6.1650,-0.7389,12.193
20.296208,10.1348,-5.9773,-0.7822,11.792
20.300686,9.7102,-5.7350,-0.8611,11.310
20.313822,9.2772,-5.4452,-0.9392,10.798
20.314435,8.7736,-5.0702,-1.0041,10.183
20.314849,8.2806,-4.6364,-1.0290,9.546
20.321343,7.7958,-4.0892,-1.1093,8.873
20.324244,7.3431,-3.4550,-1.3566,8.228
20.329222,6.8677,-2.5859,-1.7719,7.549
20.334197,6.3270,-1.3866,-2.3628,6.895
20.339370,5.6352,0.4099,-3.2060,6.496
20.344398,4.5891,3.2203,-4.3320,7.085
20.347864,2.7650,7.6086,-5.8770,10.004
20.355301,-0.3256,13.7867,-7.8287,15.858
20.357541,-4.5619,20.8866,-10.3338,23.745
20.362415,-8.5722,25.8848,-12.6791,30.071
20.367083,-10.0677,26.5224,-13.1386,31.264
20.373760,-9.8783,23.4697,-10.4817,27.537
20.376339,-8.6880,19.5250,-5.9796,22.192
20.381219,-7.4489,16.5593,-1.9710,18.264
20.386562,-7.2063,14.4721,0.4851,16.174
20.390675,-7.4959,12.9410,1.9024,15.076
20.395535,-7.8544,11.7998,2.7271,14.435
20.400394,-8.2516,10.9728,2.9520,14.043
20.405705,-8.9052,10.3283,2.6101,13.885
20.409824,-9.8589,9.6407,2.0738,13.944
20.414377,-11.0521,9.0208,1.5581,14.351
20.418947,-12.3089,8.4793,1.1326,14.990
20.424351,-13.4197,8.0034,0.8288,15.647
20.428618,-14.1266,7.4924,0.5644,16.000
20.433635,-14.3411,6.8198,0.2888,15.883
20.439200,-13.9586,6.1218,-0.0790,15.242
20.443735,-13.1729,5.5301,-0.3666,14.291
20.448379,-12.0419,5.2046,-0.4657,13.127
20.455393,-10.6998,5.1115,-0.2754,11.861
20.459684,-9.2540,5.2578,0.1689,10.645
20.462993,-7.7425,5.4810,0.7796,9.518
20.466428,-6.1864,5.6620,1.3975,8.502
20.475288,-4.6114,5.7151,1.8781,7.580
20.476295,-3.0768,5.6360,2.2128,6.792
20.480710,-1.6061,5.3845,2.3048,6.073
20.485566,-0.3140,4.9751,2.1863,5.443
20.490665,0.7471,4.4343,1.8584,4.866
20.494982,1.5772,3.8265,1.5113,4.406
20.500470,2.2287,3.1562,1.1916,4.043
20.507870,2.7039,2.4853,0.8718,3.775
20.509573,3.0051,1.8185,0.6316,3.569
20.514159,3.2711,1.1914,0.3689,3.501
20.518667,3.4950,0.5994,0.0645,3.547
20.525817,3.6534,0.0403,-0.2701,3.664
20.528256,3.7418,-0.5122,-0.6191,3.827
20.534671,3.8465,-1.0507,-0.9956,4.110
20.538344,3.8124,-1.6349,-1.4135,4.382
20.542670,3.7447,-2.1428,-1.8285,4.686
20.547159,3.5811,-2.6415,-2.2155,4.971
20.553927,3.3743,-3.1454,-2.5851,5.288
20.557497,3.0859,-3.6448,-2.9975,5.638
20.561863,2.7209,-4.1350,-3.4319,6.023
20.567092,2.3029,-4.6113,-3.8763,6.449
20.570847,1.8436,-5.0619,-4.3361,6.915
20.575736,1.3953,-5.5179,-4.7853,7.436
20.581129,0.9505,-5.9794,-5.2410,8.008
20.586524,0.4680,-6.4824,-5.6656,8.622
20.592547,-0.0289,-7.0103,-6.0094,9.233
20.595516,-0.5241,-7.5942,-6.3209,9.894
20.599233,-1.0256,-8.2080,-6.5549,10.554
20.618855,-1.5651,-8.8567,-6.6684,11.196
20.619400,-2.1292,-9.5499,-6.6681,11.841
20.619722,-2.6540,-10.3047,-6.6272,12.536
20.620041,-3.0899,-11.0878,-6.4441,13.191
20.632571,-3.4157,-11.9494,-6.2125,13.894
20.633185,-3.6697,-12.8489,-5.9426,14.624
20.634213,-3.8326,-13.7698,-5.6465,15.368
20.637152,-3.9519,-14.6929,-5.3271,16.121
20.641927,-4.0031,-15.5061,-5.0446,16.790
20.646657,-3.9212,-16.1905,-4.8406,17.348
20.651449,-3.7488,-16.7009,-4.7142,17.754
20.657631,-3.4662,-17.0041,-4.7314,17.987
20.661265,-3.0540,-17.0526,-4.9085,18.006
20.665657,-2.6046,-16.8872,-5.3191,17.896
20.671896,-2.1487,-16.4483,-5.8816,17.600
20.676330,-1.7596,-15.7743,-6.5048,17.153
20.681470,-1.3265,-14.9874,-7.0430,16.613
20.684569,-0.9087,-14.2500,-7.3215,16.047
20.691033,-0.4435,-13.6027,-7.2159,15.405
20.695192,-0.0067,-13.0814,-6.8240,14.754
20.700075,0.2423,-12.5928,-6.1092,13.999
20.703650,0.0865,-11.8673,-5.0583,12.901
20.708678,-0.4202,-10.7673,-3.6719,11.384
20.713723,-1.3032,-9.0453,-2.0308,9.362
20.718627,-2.5776,-6.4380,0.1184,6.936
20.724688,-3.9877,-1.7670,2.6842,5.121
20.727403,-4.9582,7.0053,4.6775,9.774
20.733553,-5.6975,19.2347,5.7088,20.857
20.738922,-6.6893,25.6705,4.0697,26.838
20.741951,-5.8199,21.7752,-1.7494,22.607
20.746273,-0.8294,13.8371,-4.2233,14.491
20.751283,1.7342,9.6944,-2.4154,10.140
20.755929,0.9170,9.1990,0.7245,9.273
20.760911,-1.1859,9.9723,2.6035,10.375
20.765602,-3.7930,11.0466,3.1970,12.109
20.771497,-7.4183,12.6330,4.3364,15.278
20.775989,-11.7917,14.1648,6.3575,19.496
20.780182,-15.7561,14.1264,7.6375,22.498
20.785480,-18.3849,11.9897,7.5739,23.219
20.788928,-19.3539,9.0940,7.4144,22.633
20.793963,-19.7291,6.9989,7.4309,22.214
20.799375,-19.9726,6.3027,7.0509,22.099
20.804050,-19.6581,6.5131,5.8887,21.530
20.809031,-18.4869,7.1260,4.3597,20.287
20.813689,-16.6315,7.6837,2.9765,18.561
20.817291,-14.4739,8.1496,1.8934,16.718
20.824314,-12.2905,8.3822,1.0574,14.914
20.827814,-10.2731,8.4077,0.3115,13.279
20.833199,-8.3955,8.2210,-0.3528,11.756
20.836865,-6.7482,7.8987,-0.9086,10.428
20.841377,-5.3025,7.4980,-1.3638,9.284
20.845704,-4.1009,6.9521,-1.6935,8.247
20.851494,-3.1050,6.3469,-1.8594,7.306
20.859365,-2.3197,5.7063,-1.9334,6.456
20.860040,-1.5583,4.9729,-1.9750,5.573
20.864819,-0.9544,4.2065,-1.9622,4.739
20.869646,-0.4239,3.3306,-1.9566,3.886
20.874928,0.0693,2.4361,-1.9263,3.106
20.879549,0.5349,1.4609,-1.8851,2.444
20.883658,0.9398,0.5532,-1.8016,2.106
20.889359,1.2937,-0.3493,-1.6327,2.112
20.893517,1.6422,-1.1819,-1.4142,2.469
20.898414,1.9234,-1.9735,-1.1608,2.990
20.902755,2.1635,-2.7192,-0.9135,3.593
20.907829,2.3579,-3.3999,-0.6750,4.192
20.913675,2.5209,-3.9942,-0.5078,4.750
20.916911,2.6715,-4.5166,-0.3861,5.262
20.930769,2.7952,-4.9625,-0.3174,5.704
20.931350,2.9947,-5.3009,-0.3159,6.097
20.931642,3.1886,-5.5846,-0.3773,6.442
20.937290,3.3648,-5.8351,-0.4323,6.750
20.941362,3.5113,-5.9953,-0.4905,6.965
20.946602,3.6110,-6.1276,-0.5257,7.132
20.951191,3.7190,-6.1723,-0.5955,7.231
20.955929,3.8254,-6.1943,-0.6135,7.306
20.960877,3.8798,-6.1914,-0.5871,7.330
20.964531,3.9440,-6.1949,-0.5810,7.367
20.970421,3.9796,-6.1740,-0.5884,7.369
20.974598,3.9935,-6.1621,-0.6477,7.371
20.980591,4.0357,-6.1736,-0.7163,7.410
20.984808,4.0368,-6.2062,-0.8135,7.448
20.992212,4.0854,-6.2789,-0.9158,7.547
20.994033,4.1502,-6.4130,-1.0161,7.706
20.998052,4.2458,-6.5320,-1.0690,7.864
21.002959,4.3505,-6.7052,-1.0959,8.068
21.020116,4.4502,-6.9061,-1.0682,8.285
21.020638,4.5808,-7.0966,-0.9999,8.506
21.020877,4.7039,-7.2933,-0.9196,8.727
21.021487,4.8869,-7.4841,-0.8366,8.977
21.025971,5.0698,-7.6548,-0.7222,9.210
21.030773,5.2673,-7.8003,-0.6025,9.431
21.036478,5.4889,-7.8944,-0.4705,9.627
21.041872,5.6920,-7.9227,-0.3834,9.763
21.045607,5.8791,-7.8610,-0.3294,9.822
21.049915,6.0148,-7.7330,-0.3518,9.803
21.055374,6.0945,-7.5291,-0.3837,9.694
21.061265,6.0969,-7.2707,-0.4853,9.501
21.064271,6.0128,-6.9601,-0.6686,9.222
21.068663,5.8664,-6.6116,-0.8978,8.884
21.075035,5.6937,-6.2154,-1.1682,8.510
21.078971,5.4304,-5.7644,-1.4775,8.056
21.082879,5.2394,-5.3159,-1.7993,7.678
21.091491,5.0226,-4.8602,-2.0238,7.276
21.094094,4.8208,-4.4545,-2.1631,6.911
21.097231,4.6724,-4.1277,-2.2503,6.628
21.102200,4.5128,-3.8388,-2.2924,6.353
21.117010,4.3518,-3.6430,-2.3151,6.129
21.117492,4.2276,-3.4495,-2.3058,5.924
21.117694,4.0326,-3.2367,-2.1927,5.617
21.121023,3.7908,-2.9118,-2.1948,5.260
21.126028,3.4090,-2.3700,-2.3303,4.761
21.131242,2.8539,-1.4971,-2.5189,4.090
21.136110,2.0631,-0.1004,-2.6947,3.395
21.140845,0.8307,1.9906,-2.9205,3.631
21.144801,-0.9851,4.8935,-3.4474,6.066
21.149412,-3.0644,8.1811,-4.3389,9.754
21.154917,-4.8600,10.5749,-5.8561,13.028
21.160769,-6.1246,11.3497,-6.5134,14.448
21.163593,-6.7378,12.2823,-4.2095,14.628
21.168812,-7.7583,13.8388,-1.2506,15.914
21.178580,-6.5248,12.9642,-0.6298,14.527
21.179048,-3.9830,10.3820,-2.1038,11.317
21.182718,-2.3129,8.1385,-3.1706,9.035
21.187882,-1.7342,6.9732,-3.1031,7.827
21.193445,-1.9687,6.5858,-2.3929,7.278
21.197035,-3.1130,6.4896,-1.5698,7.367
21.201734,-5.1482,6.4386,-0.7994,8.282
21.213144,-7.4136,6.2489,-0.0004,9.696
21.213594,-9.2909,5.8400,0.7016,10.996
21.215860,-10.4405,5.1778,1.0915,11.705
21.226588,-11.0013,4.3081,1.1867,11.874
21.227007,-11.2430,3.6067,1.2343,11.872
21.229992,-11.4636,3.3486,1.3907,12.023
21.234965,-11.5433,3.6338,1.5727,12.204
21.240657,-11.3609,4.3945,1.6939,12.298
21.244255,-10.8098,5.2475,1.7443,12.142
21.250527,-9.9434,5.9582,1.7691,11.726
21.254485,-8.8053,6.5029,1.6565,11.071
21.258425,-7.4957,6.8867,1.4347,10.280
21.263566,-6.1385,7.0934,1.2111,9.459
21.267822,-4.7687,7.1091,0.9901,8.617
21.276542,-3.4211,6.9511,0.6471,7.774
21.278390,-2.1972,6.4885,0.1552,6.852
21.281957,-1.2131,5.9729,-0.4500,6.111
21.287452,-0.5154,5.4404,-1.0570,5.566
21.293189,-0.0150,4.8598,-1.6766,5.141
21.296189,0.3696,4.1642,-2.2151,4.731
21.302266,0.4855,3.4158,-2.5559,4.294
21.308395,0.3801,2.7029,-2.6022,3.771
21.310987,0.2708,2.1018,-2.3314,3.151
21.315850,0.0300,1.6718,-1.9886,2.598
21.319967,-0.2953,1.3239,-1.7822,2.240
21.336870,-0.5929,0.9768,-1.6009,1.967
21.337368,-0.0075,-0.7039,-0.8750,1.123
21.337624,-0.1440,-1.3603,-0.1312,1.374
21.339138,-1.1927,-1.4181,-0.4976,1.919
21.344472,-1.7074,-1.3135,-0.5999,2.236
21.349329,-2.0573,-1.3957,-0.7373,2.593
21.357673,-2.2502,-1.5357,-1.1710,2.965
21.358538,-2.2864,-1.5399,-1.6738,3.225
21.363295,-2.1041,-1.5829,-1.9591,3.282
21.367385,-1.6842,-1.7457,-2.1165,3.219
21.373359,-0.8466,-2.5172,-1.9567,3.299
21.377711,-0.6315,-2.8094,-1.2102,3.123
21.382785,-0.9892,-2.6237,-0.8990,2.945
21.386409,-0.8526,-2.7493,-0.7126,2.965
21.392396,-0.6857,-2.9348,-0.9798,3.169
21.396152,-0.6279,-2.7479,-1.1510,3.045
21.400786,-0.1722,-2.5092,-1.3366,2.848
21.418103,0.4639,-2.5053,-1.6133,3.016
21.418633,0.9528,-2.6665,-1.8423,3.378
21.418867,1.1198,-2.7563,-1.6935,3.423
21.419523,1.3046,-3.0401,-1.4492,3.612
21.425320,1.3833,-3.2643,-1.2094,3.746
21.430112,0.1071,-3.5373,-1.4084,3.809
21.434850,0.5140,-3.5119,-1.3115,3.784
21.438796,1.3703,-3.7876,-1.1603,4.192
21.443250,1.0378,-3.8577,-1.3372,4.213
21.447959,0.8488,-3.8469,-1.5885,4.248
21.454538,1.0714,-3.8600,-1.5728,4.304
21.458534,1.4376,-3.8802,-1.3554,4.354
21.462966,1.1652,-3.6375,-1.2141,4.008
21.467045,1.0148,-3.3691,-1.2136,3.722
21.474460,0.9741,-3.0678,-1.1558,3.420
21.477505,1.1360,-2.8244,-1.0555,3.222
21.482112,1.0918,-2.6891,-1.0537,3.088
21.485972,1.0067,-2.6472,-1.0428,3.018
21.491912,1.0913,-2.6722,-1.0514,3.072
21.497163,1.0899,-2.7569,-1.0409,3.142
21.500001,0.8929,-2.8223,-1.1087,3.161
21.513273,0.7873,-2.8038,-1.0968,3.112
21.513735,0.7351,-2.7303,-1.1173,3.040
21.514596,0.7027,-2.6136,-1.2320,2.974
21.519938,0.6210,-2.3797,-1.2691,2.768
21.524734,0.4634,-2.1317,-1.2934,2.536
21.528731,0.5454,-1.8742,-1.1568,2.269
21.534329,0.3788,-1.5215,-0.9435,1.830
21.538551,0.1069,-1.1576,-0.8493,1.440
21.543185,-0.0842,-0.7898,-0.7287,1.078
21.548130,-0.5152,-0.4041,-0.6246,0.905
21.554953,-0.6244,-0.1056,-0.4964,0.805
21.557098,-1.0265,0.1893,-0.3728,1.108
21.562261,-1.1355,0.4329,-0.3208,1.257
21.566904,-1.2860,0.6087,-0.2971,1.453
21.571870,-1.3940,0.8292,-0.3755,1.665
21.576033,-1.3466,0.9801,-0.4488,1.725
21.580794,-1.1887,1.1884,-0.4475,1.739
21.586308,-0.9297,1.3730,-0.3386,1.692
21.592691,-0.8010,1.5487,-0.2489,1.761
21.597510,-0.5918,1.6294,-0.2286,1.749
21.600124,-0.4070,1.7089,-0.1415,1.762
21.610832,-0.2656,1.7727,0.0339,1.793
21.611316,-0.2228,1.7992,0.2594,1.831
21.615052,-0.2046,1.7573,0.4776,1.833
21.619598,-0.2230,1.6399,0.7102,1.801
21.623704,-0.2757,1.5090,0.8949,1.776
21.628438,-0.3272,1.2905,1.0389,1.689
21.633971,-0.3749,1.0205,1.1827,1.606
21.638622,-0.4335,0.7609,1.3047,1.571
21.643688,-0.4722,0.5404,1.3687,1.545
21.647197,-0.4815,0.3255,1.3793,1.497
21.654548,-0.4879,0.0945,1.2935,1.386
21.657677,-0.4058,-0.0643,1.2185,1.286
21.662293,-0.2259,-0.2681,1.1947,1.245
21.666903,-0.3549,-0.4860,0.9211,1.100
21.670863,-0.1305,-0.6319,0.6439,0.912
21.675822,-0.1222,-0.7253,0.3270,0.805
21.681207,-0.0073,-0.7709,0.0874,0.776
21.686535,0.1255,-0.8312,-0.0535,0.842
21.694900,0.2283,-0.8942,-0.0719,0.926
21.695421,0.2698,-0.9385,-0.0850,0.980
21.699415,0.2115,-0.8879,-0.1976,0.934
21.704157,0.1708,-0.8501,-0.3229,0.925
21.714514,0.2096,-0.8228,-0.4535,0.963
21.715081,0.2134,-0.7940,-0.5391,0.983
