time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
15.586736,-0.0897,0.0179,-0.0201,0.094
15.592891,-0.0599,0.0037,-0.0439,0.074
15.598857,-0.0232,-0.0034,-0.0249,0.034
15.601897,-0.0129,-0.0245,-0.0297,0.041
15.606244,-0.0027,-0.0384,-0.0179,0.042
15.610684,-0.0186,-0.0617,-0.0201,0.067
15.617180,0.0037,-0.0896,-0.0221,0.092
15.620234,-0.0004,-0.0769,-0.0403,0.087
15.626912,0.0005,-0.0785,-0.0535,0.095
15.633089,0.0061,-0.0778,-0.0686,0.104
15.634433,-0.0239,-0.0724,-0.0739,0.106
15.638994,-0.0370,-0.0671,-0.0790,0.110
15.643789,-0.0762,-0.0665,-0.0697,0.123
15.652504,-0.0889,-0.0636,-0.0582,0.124
15.654830,-0.1158,-0.0892,-0.0467,0.153
15.658411,-0.1520,-0.0766,-0.0281,0.173
15.663347,-0.1714,-0.0452,-0.0238,0.179
15.667394,-0.1811,-0.0543,-0.0244,0.191
15.672130,-0.2002,-0.0586,-0.0227,0.210
15.677069,-0.2214,-0.0202,-0.0164,0.223
15.682992,-0.2330,0.0322,-0.0127,0.236
15.686327,-0.2422,0.0533,-0.0187,0.249
15.691216,-0.2182,0.1383,0.0036,0.258
15.695978,-0.2135,0.1586,0.0087,0.266
15.700669,-0.1592,0.2214,0.0108,0.273
15.705970,-0.0890,0.2363,0.0077,0.253
15.710949,-0.0148,0.2676,0.0326,0.270
15.716031,0.0658,0.2679,0.0355,0.278
15.719698,0.1385,0.2682,0.0427,0.305
15.724830,0.1916,0.2543,0.0494,0.322
15.730441,0.2418,0.2524,0.0533,0.354
15.734215,0.2988,0.2268,0.0381,0.377
15.738381,0.3269,0.1873,0.0536,0.381
15.743174,0.3454,0.1410,0.0713,0.380
15.748304,0.3307,0.1330,0.0723,0.364
15.752749,0.3446,0.1014,0.0804,0.368
15.757330,0.3276,0.1010,0.0578,0.348
15.763430,0.3416,0.0815,0.0639,0.357
15.767277,0.3152,0.0812,0.0416,0.328
15.771474,0.2890,0.0523,0.0528,0.298
15.776487,0.2915,0.0427,0.0236,0.296
15.781148,0.2392,0.0332,0.0065,0.242
15.787143,0.2348,0.0522,-0.0008,0.241
15.791703,0.2233,0.0164,-0.0152,0.224
15.797279,0.2000,-0.0143,-0.0412,0.205
15.800429,0.1673,-0.0424,-0.0408,0.177
15.805322,0.1562,-0.0680,-0.0354,0.174
15.810987,0.1095,-0.1052,-0.0369,0.156
15.815381,0.0989,-0.1374,-0.0382,0.174
15.819475,0.0695,-0.1480,-0.0629,0.175
15.824089,0.0190,-0.1585,-0.0586,0.170
15.828573,-0.0452,-0.1809,-0.0708,0.199
15.833572,-0.0898,-0.1983,-0.0708,0.229
15.838112,-0.1388,-0.2108,-0.0707,0.262
15.843435,-0.1872,-0.2256,-0.0703,0.301
15.847782,-0.2495,-0.2118,-0.0578,0.332
15.852441,-0.3040,-0.2028,-0.0785,0.374
15.857224,-0.3058,-0.2035,-0.0750,0.375
15.862932,-0.3361,-0.1757,-0.0571,0.384
15.866518,-0.3258,-0.1150,-0.0700,0.353
15.871223,-0.2777,-0.1022,-0.0757,0.305
15.875851,-0.2750,-0.0753,-0.1049,0.304
15.881132,-0.2439,-0.0652,-0.1031,0.273
15.885492,-0.1918,-0.0267,-0.0942,0.215
15.890689,-0.1496,-0.0052,-0.0902,0.175
15.895110,-0.0983,-0.0123,-0.0983,0.140
15.900147,-0.0688,-0.0099,-0.0755,0.103
15.904656,-0.0182,-0.0217,-0.0625,0.069
15.910451,0.0036,-0.0073,-0.0497,0.050
15.918379,0.0157,-0.0025,-0.0299,0.034
15.918904,0.0064,-0.0072,-0.0174,0.020
15.923676,0.0162,0.0143,0.0234,0.032
15.936275,-0.0000,0.0118,0.0211,0.024
15.936778,0.0074,0.0141,0.0569,0.059
15.937950,-0.0208,0.0046,0.0401,0.045
15.943349,-0.0250,0.0188,0.0496,0.059
15.947418,-0.0244,0.0092,0.0495,0.056
15.952137,-0.0239,-0.0098,0.0351,0.044
15.956665,-0.0138,-0.0287,0.0539,0.063
15.961304,-0.0134,-0.0189,0.0536,0.058
15.967455,0.0108,-0.0258,0.0603,0.066
15.971616,0.0253,-0.0042,0.0645,0.069
15.976258,0.0112,0.0125,0.0567,0.059
15.980717,0.0232,-0.0088,0.0655,0.070
15.985893,0.0232,-0.0253,0.0908,0.097
15.990279,0.0041,-0.0084,0.0873,0.088
15.995771,-0.0006,0.0154,0.0909,0.092
16.000220,0.0231,-0.0060,0.0944,0.097
16.004107,0.0229,0.0178,0.1119,0.116
16.011032,0.0464,0.0059,0.1077,0.117
16.017903,0.0721,0.1199,0.1057,0.175
16.018412,0.1024,0.0645,0.0297,0.125
16.023681,0.1609,0.0143,0.0278,0.164
16.028156,0.2166,-0.0212,-0.0002,0.218
16.033583,0.2695,-0.0540,0.0031,0.275
16.037512,0.2769,-0.0392,0.0185,0.280
16.043420,0.3294,-0.0103,0.0273,0.331
16.046693,0.3481,0.0397,0.0247,0.351
16.051788,0.3643,0.0488,0.0108,0.368
16.056645,0.3566,0.0459,0.0044,0.360
16.061279,0.3464,0.0240,0.0031,0.347
16.065972,0.2864,0.0403,0.0233,0.290
16.070664,0.2314,0.0089,0.0148,0.232
16.075111,0.1791,-0.0104,0.0300,0.182
16.079991,0.1201,-0.0224,0.0426,0.129
16.085252,0.0594,-0.0271,0.0337,0.073
16.089471,-0.0054,-0.0436,0.0531,0.069
16.094280,-0.0649,-0.0814,0.0439,0.113
16.098945,-0.1119,-0.1116,0.0277,0.160
16.103731,-0.1608,-0.1535,0.0213,0.223
16.108410,-0.2045,-0.1429,-0.0016,0.249
16.115405,-0.2432,-0.1371,-0.0144,0.280
16.118135,-0.2651,-0.0958,-0.0269,0.283
16.124117,-0.2466,-0.0882,-0.0320,0.264
16.128176,-0.2379,-0.0735,-0.0393,0.252
16.133195,-0.2293,-0.0471,-0.0369,0.237
16.137180,-0.2161,-0.0352,-0.0441,0.223
16.142697,-0.2055,0.0004,-0.0348,0.208
16.146734,-0.1950,0.0380,-0.0307,0.201
16.151178,-0.1823,0.0422,-0.0221,0.188
16.155850,-0.1459,0.0392,-0.0046,0.151
16.161162,-0.0979,0.0530,0.0077,0.112
16.165538,-0.0692,0.0572,0.0433,0.100
16.170043,-0.0099,0.0590,0.0498,0.078
16.174767,0.0136,0.0490,0.0419,0.066
16.179634,0.0392,0.0296,0.0648,0.081
16.184572,0.0862,0.0412,0.0472,0.107
16.189228,0.0925,0.0409,0.0392,0.109
16.193677,0.1084,0.0477,0.0267,0.121
16.198653,0.1028,0.0260,0.0311,0.111
16.203483,0.1070,0.0448,-0.0046,0.116
16.207936,0.0803,0.0445,0.0170,0.093
16.215832,0.0705,0.0299,-0.0042,0.077
16.218037,0.0322,0.0249,0.0080,0.042
16.224041,0.0276,0.0223,0.0179,0.040
16.227243,0.0134,0.0412,0.0323,0.054
16.232202,-0.0078,0.0361,0.0276,0.046
16.236409,-0.0384,0.0263,0.0228,0.052
16.241056,-0.0332,0.0356,0.0394,0.063
16.246315,-0.0424,0.0305,0.0415,0.067
16.250682,-0.0278,0.0398,0.0340,0.059
16.255533,-0.0134,0.0300,0.0431,0.054
16.260225,0.0149,0.0131,0.0353,0.041
16.264933,0.0430,0.0035,0.0417,0.060
16.270602,0.0661,0.0106,0.0456,0.081
16.275221,0.1054,0.0010,0.0328,0.110
16.279815,0.0971,-0.0109,0.0342,0.104
16.283938,0.1268,-0.0179,0.0452,0.136
16.288967,0.1326,-0.0225,0.0513,0.144
16.293485,0.1217,-0.0413,0.0386,0.134
16.299724,0.1086,-0.0267,0.0403,0.119
16.304214,0.1218,-0.0288,0.0350,0.130
16.307512,0.1206,-0.0429,0.0322,0.132
16.312238,0.1029,-0.0307,0.0296,0.111
16.318094,0.0901,-0.0423,0.0270,0.103
16.324190,0.0656,-0.0230,0.0293,0.075
16.327647,0.0698,-0.0228,0.0315,0.080
16.334471,0.0360,-0.0226,0.0290,0.051
16.336501,0.0239,-0.0153,0.0124,0.031
16.340672,0.0095,0.0014,0.0219,0.024
16.345982,-0.0048,-0.0105,0.0196,0.023
16.351379,-0.0214,-0.0033,0.0126,0.025
16.355069,-0.0235,0.0109,0.0153,0.030
16.359643,-0.0233,0.0227,0.0155,0.036
16.364622,-0.0444,0.0509,-0.0033,0.068
16.369556,-0.0345,0.0434,0.0041,0.056
16.374059,-0.0341,0.0216,-0.0076,0.041
16.378790,-0.0338,0.0499,-0.0051,0.060
16.384172,-0.0167,0.0424,-0.0051,0.046
16.388693,-0.0165,0.0113,-0.0052,0.021
16.393312,-0.0400,0.0183,-0.0030,0.044
16.398055,-0.0323,-0.0102,-0.0221,0.040
16.404540,-0.0199,-0.0315,-0.0220,0.043
16.407863,-0.0597,-0.0454,-0.0336,0.082
16.413268,-0.0754,-0.0592,-0.0353,0.102
16.419019,-0.1075,-0.0468,-0.0416,0.124
16.421585,-0.1179,-0.0512,-0.0380,0.134
16.426586,-0.1400,-0.0318,-0.0439,0.150
16.436363,-0.1548,-0.0078,-0.0401,0.160
16.436888,-0.1434,0.0042,-0.0316,0.147
16.440290,-0.1297,0.0160,-0.0446,0.138
16.445109,-0.1186,0.0586,-0.0339,0.137
16.450372,-0.0958,0.0510,-0.0212,0.111
16.454548,-0.0662,0.0743,-0.0280,0.103
16.459260,-0.0204,0.1022,-0.0113,0.105
16.464176,0.0132,0.0967,0.0003,0.098
16.469030,0.0346,0.0747,0.0044,0.082
16.473586,0.0653,0.0789,0.0011,0.102
16.478305,0.1193,0.0807,0.0024,0.144
16.483360,0.1302,0.0636,-0.0083,0.145
16.488033,0.1528,0.0276,0.0025,0.155
16.492327,0.1800,0.0370,0.0369,0.187
16.497398,0.1617,0.0866,0.0308,0.186
16.503103,0.1696,0.0954,0.0438,0.199
16.506752,0.1774,0.0306,0.0377,0.184
16.511459,0.1899,-0.0099,0.0627,0.200
16.516172,0.1786,0.0021,0.0425,0.184
16.520978,0.1365,-0.0051,0.0275,0.139
16.526752,0.1352,0.0329,0.0127,0.140
16.534680,0.1101,0.0113,-0.0090,0.111
16.535229,0.0900,0.0325,-0.0067,0.096
16.539709,0.0677,-0.0128,0.0028,0.069
16.544549,0.0718,-0.0080,-0.0138,0.074
16.549742,0.0307,-0.0293,-0.0113,0.044
16.554083,0.0256,-0.0434,-0.0039,0.051
16.558806,0.0252,-0.0336,-0.0059,0.042
16.563824,0.0057,-0.0381,0.0088,0.040
16.569632,-0.0088,-0.0308,-0.0004,0.032
16.574128,-0.0422,-0.0283,-0.0213,0.055
16.578626,-0.0540,-0.0186,0.0006,0.057
16.583621,-0.0680,0.0004,-0.0204,0.071
16.588187,-0.0937,-0.0281,-0.0389,0.105
16.592720,-0.0978,-0.0327,-0.0313,0.108
16.596973,-0.1090,-0.0348,-0.0212,0.116
16.602708,-0.0940,-0.0393,-0.0208,0.104
16.606630,-0.1218,-0.0533,-0.0227,0.135
16.611956,-0.1091,-0.0600,-0.0104,0.125
16.618145,-0.0895,-0.0762,-0.0146,0.118
16.620568,-0.0818,-0.0709,-0.0213,0.110
16.625250,-0.0860,-0.0633,-0.0255,0.110
16.631273,-0.0784,-0.0557,-0.0250,0.099
16.634742,-0.0921,-0.0577,-0.0009,0.109
16.639328,-0.0915,-0.0596,-0.0101,0.110
16.644078,-0.0956,-0.0782,0.0045,0.124
16.649091,-0.1067,-0.0348,0.0072,0.112
16.653895,-0.0892,-0.0441,-0.0044,0.100
16.658592,-0.0861,-0.0177,0.0055,0.088
16.663410,-0.0733,-0.0152,0.0059,0.075
16.668346,-0.0677,-0.0150,-0.0057,0.070
16.673072,-0.0811,-0.0125,-0.0100,0.083
16.677930,-0.0564,-0.0029,-0.0095,0.057
16.683335,-0.0460,0.0185,-0.0114,0.051
16.687586,-0.0524,0.0350,-0.0205,0.066
16.693160,-0.0278,0.0276,-0.0223,0.045
16.700010,-0.0153,0.0345,-0.0337,0.051
16.701239,-0.0290,0.0533,-0.0236,0.065
16.706047,-0.0069,0.0458,-0.0255,0.053
16.711902,-0.0158,0.0336,-0.0227,0.044
16.715956,0.0158,0.0168,-0.0103,0.025
16.720793,0.0091,-0.0307,-0.0218,0.039
16.724873,0.0215,-0.0541,-0.0070,0.059
16.729812,0.0030,-0.0418,-0.0136,0.044
16.735688,0.0037,-0.0437,-0.0011,0.044
16.739055,-0.0051,-0.0575,-0.0005,0.058
16.743909,-0.0091,-0.0546,0.0073,0.056
16.750761,-0.0107,-0.0589,0.0032,0.060
16.753324,-0.0289,-0.0322,0.0110,0.045
16.757912,-0.0327,-0.0129,0.0164,0.039
16.763766,-0.0080,-0.0152,0.0265,0.032
16.768703,-0.0049,-0.0079,0.0152,0.018
16.772158,0.0100,0.0112,0.0206,0.025
16.777090,0.0033,0.0064,0.0354,0.036
16.782778,0.0039,0.0348,0.0407,0.054
16.786402,0.0376,0.0298,0.0411,0.063
16.791150,0.0615,0.0509,0.0297,0.085
16.795945,0.0685,0.0742,0.0113,0.102
16.800688,0.0707,0.0498,0.0120,0.087
16.805540,0.0752,0.0707,0.0245,0.106
16.812158,0.0962,0.0749,0.0203,0.124
16.820210,0.1027,0.0766,0.0232,0.130
16.820731,0.0807,0.0949,-0.0024,0.125
16.824379,0.0896,0.0655,0.0221,0.113
16.829132,0.0770,0.0602,0.0154,0.099
16.836252,0.0763,0.0643,0.0231,0.102
16.838638,0.0662,0.0613,0.0212,0.093
16.843334,0.0584,0.0631,0.0264,0.090
16.848225,0.0270,0.0435,0.0103,0.052
16.852824,0.0101,0.0597,-0.0034,0.061
16.857930,0.0147,0.0591,-0.0099,0.062
16.863709,0.0074,0.0633,-0.0093,0.064
16.867053,-0.0188,0.0698,-0.0018,0.072
16.871716,-0.0211,0.0407,0.0128,0.048
16.876493,-0.0306,0.0332,-0.0108,0.046
16.881301,-0.0423,0.0210,-0.0010,0.047
16.886091,-0.0729,0.0161,-0.0055,0.075
16.890702,-0.0724,-0.0055,-0.0076,0.073
16.895959,-0.0695,-0.0078,-0.0098,0.071
16.900282,-0.0406,-0.0078,-0.0261,0.049
16.905739,-0.0379,-0.0196,-0.0447,0.062
16.909702,-0.0446,-0.0313,-0.0418,0.069
16.916617,-0.0536,-0.0239,-0.0555,0.081
16.919259,-0.0484,-0.0309,-0.0548,0.079
16.924133,-0.0525,0.0074,-0.0447,0.069
16.929404,-0.0424,0.0049,-0.0679,0.080
16.935009,-0.0229,-0.0022,-0.0790,0.082
16.938407,-0.0249,-0.0022,-0.0663,0.071
16.943509,-0.0221,0.0026,-0.0727,0.076
16.947653,-0.0265,-0.0069,-0.0649,0.070
16.952625,-0.0285,-0.0116,-0.0689,0.075
16.957099,-0.0210,-0.0162,-0.0562,0.062
16.963129,-0.0446,-0.0042,-0.0437,0.063
16.966638,-0.0561,-0.0208,-0.0597,0.084
16.971917,-0.0461,-0.0373,-0.0541,0.080
16.976825,-0.0340,-0.0347,-0.0463,0.067
16.982040,-0.0338,-0.0321,-0.0384,0.060
16.986003,-0.0526,-0.0295,-0.0235,0.065
16.990535,-0.0807,-0.0317,-0.0372,0.094
16.995074,-0.0920,-0.0504,-0.0508,0.117
16.999996,-0.1032,-0.0311,-0.0169,0.109
17.006070,-0.1025,-0.0380,-0.0308,0.114
17.010634,-0.0995,-0.0140,-0.0304,0.105
17.017877,-0.0870,0.0074,-0.0182,0.089
17.021545,-0.0959,0.0002,-0.0347,0.102
17.024183,-0.0692,-0.0022,-0.0345,0.077
17.028146,-0.0687,-0.0045,-0.0155,0.071
17.038131,-0.0611,-0.0021,-0.0037,0.061
17.038565,-0.0583,-0.0163,0.0009,0.061
17.043348,-0.0366,-0.0186,0.0054,0.041
17.047199,-0.0269,-0.0089,0.0170,0.033
17.052122,-0.0244,-0.0159,0.0142,0.032
17.057047,-0.0077,-0.0039,0.0044,0.010
17.061251,0.0040,-0.0158,0.0112,0.020
17.066309,0.0252,-0.0062,0.0084,0.027
17.070886,0.0390,-0.0037,0.0057,0.040
17.076095,0.0456,0.0248,0.0054,0.052
17.080841,0.0615,0.0103,0.0122,0.064
17.085997,0.0774,0.0054,0.0071,0.078
17.090062,0.0693,0.0149,0.0140,0.072
17.094759,0.0779,0.0052,0.0089,0.079
17.099549,0.0768,0.0122,0.0134,0.079
17.105640,0.0687,0.0049,0.0133,0.070
17.110006,0.0701,-0.0165,-0.0129,0.073
17.115712,0.0619,-0.0046,-0.0151,0.064
17.118469,0.0823,-0.0071,-0.0244,0.086
17.124227,0.0550,0.0000,-0.0146,0.057
17.128703,0.0375,0.0094,-0.0096,0.040
17.137072,0.0462,-0.0169,-0.0094,0.050
17.137943,0.0191,-0.0097,-0.0021,0.022
17.143167,-0.0029,-0.0193,0.0004,0.019
17.147005,-0.0083,-0.0121,0.0029,0.015
17.155517,0.0030,-0.0026,0.0054,0.007
17.156408,-0.0166,-0.0217,-0.0041,0.028
17.160976,-0.0243,-0.0098,-0.0016,0.026
17.165912,-0.0296,-0.0312,0.0055,0.043
17.170619,-0.0395,-0.0145,0.0079,0.043
17.175147,-0.0399,-0.0240,0.0102,0.048
17.180202,-0.0593,-0.0049,-0.0042,0.060
17.184835,-0.0453,-0.0240,0.0099,0.052
17.189622,-0.0338,-0.0049,0.0049,0.034
17.194519,-0.0294,-0.0097,-0.0072,0.032
17.199347,-0.0275,0.0211,0.0068,0.035
17.204720,-0.0351,0.0114,0.0041,0.037
17.210011,0.0049,0.0254,-0.0057,0.027
17.214652,0.0043,0.0180,0.0083,0.020
17.219172,0.0106,0.0225,0.0174,0.030
17.224523,0.0147,0.0294,0.0098,0.034
17.228167,0.0045,0.0172,0.0237,0.030
17.235747,0.0157,0.0264,0.0137,0.034
17.236816,0.0198,0.0380,-0.0033,0.043
17.243279,0.0120,0.0281,0.0084,0.032
17.246857,0.0090,0.0136,-0.0036,0.017
17.254411,0.0156,0.0134,0.0057,0.021
17.255980,0.0031,0.0251,0.0056,0.026
17.260530,0.0074,0.0129,0.0007,0.015
17.265229,0.0164,0.0033,-0.0065,0.018
17.270101,0.0205,-0.0134,0.0125,0.028
17.274743,0.0033,-0.0134,0.0218,0.026
17.279427,-0.0232,-0.0252,0.0262,0.043
17.284366,0.0027,-0.0251,0.0188,0.031
17.290662,-0.0120,0.0154,0.0138,0.024
17.294964,0.0067,-0.0037,0.0159,0.018
17.298493,-0.0031,0.0057,0.0108,0.013
17.303573,-0.0106,0.0199,0.0010,0.023
17.307860,0.0058,0.0031,0.0151,0.016
17.313560,0.0316,0.0030,0.0052,0.032
17.318618,0.0192,-0.0136,0.0098,0.026
17.323733,0.0188,0.0197,0.0071,0.028
17.326753,0.0161,0.0029,0.0046,0.017
17.337309,0.0490,0.0052,-0.0051,0.050
17.337740,0.0342,-0.0138,0.0021,0.037
17.341151,0.0409,0.0195,0.0068,0.046
17.345991,0.0286,-0.0044,-0.0075,0.030
17.351637,0.0282,0.0122,0.0068,0.032
17.355812,0.0089,0.0050,-0.0051,0.011
17.361077,0.0017,0.0310,0.0068,0.032
17.365964,0.0040,0.0284,0.0068,0.029
17.369768,0.0157,0.0233,0.0067,0.029
17.375400,-0.0083,0.0326,0.0139,0.036
17.380164,-0.0321,0.0062,0.0043,0.033
17.385196,-0.0081,0.0323,0.0019,0.033
17.388671,-0.0010,0.0201,-0.0004,0.020
17.393219,-0.0153,0.0176,0.0114,0.026
17.399879,-0.0200,0.0055,0.0184,0.028
17.404094,-0.0222,0.0150,0.0325,0.042
17.408382,-0.0149,0.0101,0.0061,0.019
17.412483,-0.0028,0.0053,-0.0011,0.006
17.418495,-0.0098,-0.0113,0.0084,0.017
17.423510,-0.0144,-0.0089,0.0250,0.030
17.427424,0.0071,-0.0159,0.0081,0.019
17.435132,0.0143,-0.0300,0.0128,0.036
17.436084,-0.0189,0.0083,0.0127,0.024
17.440613,-0.0114,-0.0012,0.0149,0.019
17.445798,-0.0088,-0.0012,0.0195,0.021
17.451436,-0.0132,-0.0130,0.0216,0.028
17.455346,-0.0081,-0.0081,0.0238,0.026
17.459699,0.0088,-0.0056,0.0259,0.028
17.465002,0.0304,-0.0150,0.0328,0.047
17.469199,0.0328,-0.0220,0.0398,0.056
17.475522,0.0186,-0.0051,0.0443,0.048
17.479602,0.0283,-0.0074,0.0345,0.045
17.484742,0.0356,0.0141,0.0248,0.046
17.488838,0.0500,-0.0073,0.0081,0.051
17.492884,0.0500,-0.0072,0.0176,0.054
17.500138,0.0501,-0.0118,0.0105,0.053
17.504729,0.0431,-0.0164,0.0154,0.049
17.507835,0.0647,-0.0328,0.0179,0.075
17.511810,0.0363,-0.0443,0.0442,0.072
17.517315,0.0175,-0.0557,0.0610,0.084
17.522770,0.0251,-0.0339,0.0704,0.082
17.527522,-0.0077,-0.0241,0.0680,0.073
17.532360,0.0190,-0.0262,0.0372,0.049
17.536480,0.0005,0.0073,0.0375,0.038
17.540414,0.0011,-0.0141,0.0212,0.025
17.545228,0.0017,-0.0163,0.0405,0.044
17.557462,0.0071,-0.0208,0.0075,0.023
17.557812,0.0030,-0.0040,0.0222,0.023
17.559129,-0.0011,0.0104,0.0131,0.017
17.570748,-0.0028,-0.0063,0.0182,0.019
17.571065,-0.0116,0.0010,0.0304,0.033
17.574472,0.0058,0.0081,0.0449,0.046
17.578519,0.0040,0.0058,0.0355,0.036
17.583520,-0.0120,0.0248,0.0380,0.047
17.589094,-0.0042,0.0246,0.0382,0.046
17.594129,-0.0130,0.0173,0.0503,0.055
17.598520,0.0068,0.0102,0.0456,0.047
17.601987,-0.0234,-0.0089,0.0459,0.052
17.608126,-0.0249,0.0103,0.0343,0.044
17.612917,-0.0098,0.0245,0.0348,0.044
17.621205,-0.0280,0.0338,0.0162,0.047
17.621871,-0.0129,0.0122,0.0215,0.028
17.626363,-0.0050,0.0264,0.0055,0.027
17.630719,-0.0305,0.0262,0.0203,0.045
17.638247,-0.0298,0.0188,0.0232,0.042
17.640431,-0.0362,0.0021,0.0283,0.046
17.644986,-0.0331,-0.0050,0.0428,0.054
17.649282,-0.0419,0.0140,0.0429,0.062
17.654289,-0.0413,0.0139,0.0382,0.058
17.659830,-0.0667,0.0043,0.0501,0.084
17.664545,-0.0445,0.0328,0.0523,0.076
17.669445,-0.0676,0.0349,0.0474,0.090
17.673050,-0.0573,0.0513,0.0448,0.089
17.677918,-0.0424,0.0319,0.0398,0.066
17.682851,-0.0253,0.0387,0.0395,0.061
17.687813,-0.0321,0.0527,0.0440,0.076
17.692683,-0.0317,0.0594,0.0508,0.084
17.698322,0.0113,0.0731,0.0671,0.100
17.701904,0.0089,0.0654,0.0714,0.097
17.706170,0.0137,0.0554,0.0851,0.102
17.712408,0.0183,0.0525,0.0845,0.101
17.721100,0.0301,0.0782,0.0721,0.111
17.721607,0.0299,0.0870,0.0741,0.118
17.725777,0.0417,0.0839,0.0546,0.108
17.730544,0.0652,0.0714,0.0543,0.111
17.739203,0.0720,0.0874,0.0351,0.119
17.739542,0.0837,0.0891,0.0325,0.126
17.745013,0.1142,0.0837,0.0348,0.146
17.749888,0.1421,0.0901,0.0395,0.173
17.754255,0.1532,0.0444,0.0346,0.163
17.759635,0.1265,0.0441,0.0299,0.137
17.763957,0.1379,0.0485,0.0253,0.148
17.769045,0.1469,0.0268,0.0255,0.152
17.772820,0.0990,0.0291,0.0139,0.104
17.779089,0.1060,0.0431,-0.0070,0.115
17.782998,0.0845,-0.0093,-0.0183,0.087
17.787893,0.0704,-0.0210,-0.0391,0.083
17.793408,0.0659,-0.0587,-0.0430,0.098
17.798252,0.0638,-0.0581,-0.0493,0.099
17.801774,0.0192,-0.0623,-0.0651,0.092
17.805938,0.0390,-0.0853,-0.0666,0.115
17.811525,0.0088,-0.0821,-0.0680,0.107
17.819059,-0.0117,-0.0576,-0.0600,0.084
17.820045,-0.0250,-0.0569,-0.0759,0.098
17.824850,-0.0311,-0.0563,-0.0728,0.097
17.829675,-0.0466,-0.0391,-0.0840,0.104
17.838497,-0.0621,-0.0600,-0.0929,0.127
17.839466,-0.0679,-0.0570,-0.0923,0.128
17.843561,-0.0808,-0.0539,-0.1037,0.142
17.849398,-0.0866,-0.0557,-0.0889,0.136
17.853823,-0.1042,-0.0503,-0.0956,0.150
17.857891,-0.0861,-0.0474,-0.0928,0.135
17.863772,-0.1132,-0.0635,-0.1113,0.171
17.868393,-0.1141,-0.0533,-0.0965,0.159
17.873190,-0.0866,-0.0646,-0.0961,0.145
17.883965,-0.0737,-0.0758,-0.0884,0.138
17.884544,-0.0823,-0.0609,-0.0880,0.135
17.887218,-0.0886,-0.0793,-0.0876,0.148
17.891877,-0.0925,-0.0667,-0.0895,0.145
17.897025,-0.0752,-0.0638,-0.0653,0.118
17.901657,-0.0771,-0.0348,-0.0865,0.121
17.905828,-0.0553,-0.0487,-0.0719,0.103
17.912711,-0.0883,-0.0174,-0.0716,0.115
17.915908,-0.0475,-0.0197,-0.0762,0.092
17.920258,-0.0237,-0.0077,-0.0616,0.067
17.925065,-0.0049,0.0042,-0.0686,0.069
17.929257,-0.0006,0.0373,-0.0566,0.068
17.936314,0.0084,0.0488,-0.0588,0.077
17.939029,0.0267,0.0341,-0.0563,0.071
17.943434,0.0282,0.0551,-0.0610,0.087
17.955838,0.0106,0.0403,-0.0562,0.070
17.956301,0.0406,0.0304,-0.0253,0.057
17.958864,0.0443,0.0135,-0.0159,0.049
17.962365,0.0267,-0.0081,0.0005,0.028
17.967575,0.0139,-0.0034,0.0074,0.016
17.972164,-0.0130,-0.0130,-0.0072,0.020
17.976693,-0.0040,-0.0129,-0.0097,0.017
17.982199,-0.0165,-0.0129,-0.0076,0.022
17.987951,-0.0122,-0.0081,-0.0102,0.018
17.993288,-0.0174,-0.0176,-0.0057,0.025
17.996610,-0.0036,-0.0128,-0.0321,0.035
18.001807,-0.0255,-0.0080,-0.0181,0.032
18.006541,-0.0234,-0.0032,0.0053,0.024
18.009616,-0.0001,-0.0032,-0.0096,0.010
18.015671,-0.0030,-0.0080,0.0112,0.014
18.021283,-0.0155,0.0039,0.0175,0.024
18.024169,-0.0113,0.0275,0.0332,0.045
18.028823,-0.0167,0.0035,0.0346,0.039
18.039124,-0.0149,0.0106,0.0264,0.032
18.039474,-0.0012,0.0033,0.0277,0.028
18.043376,0.0005,0.0175,0.0338,0.038
18.048571,-0.0049,0.0031,0.0398,0.040
18.053751,-0.0007,0.0244,0.0339,0.042
18.057490,-0.0108,0.0123,0.0281,0.033
18.061771,-0.0017,0.0359,0.0271,0.045
18.066685,0.0121,0.0238,0.0215,0.034
18.072370,0.0234,0.0117,0.0255,0.037
18.076654,0.0253,0.0211,0.0224,0.040
18.081849,0.0437,0.0256,0.0288,0.058
18.086746,0.0621,0.0302,0.0282,0.075
18.091452,0.0472,0.0347,0.0275,0.065
18.094952,0.0633,0.0320,0.0127,0.072
18.100318,0.0555,0.0152,0.0312,0.065
18.104879,0.0597,0.0127,0.0259,0.066
18.110176,0.0735,0.0032,0.0276,0.079
18.115230,0.0491,-0.0111,0.0341,0.061
18.119848,0.0370,-0.0180,0.0359,0.055
18.123439,0.0178,-0.0297,0.0398,0.053
18.129615,0.0083,-0.0412,0.0296,0.051
18.137995,-0.0058,-0.0598,0.0076,0.061
18.138554,0.0014,-0.0474,0.0261,0.054
18.142832,-0.0127,-0.0588,0.0278,0.066
18.147682,-0.0291,-0.0202,0.0104,0.037
18.154579,-0.0193,-0.0295,-0.0068,0.036
18.157861,0.0142,-0.0125,-0.0050,0.020
18.161248,0.0212,-0.0313,-0.0103,0.039
18.166563,0.0496,-0.0500,-0.0132,0.072
18.172507,0.0326,-0.0234,-0.0090,0.041
18.176153,0.0466,-0.0445,-0.0167,0.067
18.180623,0.0676,-0.0298,-0.0029,0.074
